season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7332797,5,Blade Strzelczyk,,,Jr,UT,-,,14941,29,15,,4.42,18.1,,16,9,9,7,23,,78,68,3,,,3,1,2,,,,1,,289,16,13,1,2,9,6,1
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7335808,44,Tyler Post,,,So,1B,6-3,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7336283,8,Carson Draehn,,,So,UT,6-0,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339000,9,Joe Jimenez,,,Jr,SS,6-3,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339236,40,Brendan Beard,,,So,P,6-6,R/R,14941,12,12,,3.21,33.2,,25,13,12,14,39,,140,122,2,1,,3,,2,,4,2,1,1,535,17,42,3,1,1,10,1
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339778,13,Asher Bonnell,,,So,OF,6-0,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7340442,11,Noah Kellum,,,So,P,-,,14941,1,1,,0.00,2.0,,,,,4,,,10,6,,,,,,,,,,,,38,2,4,1,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7341137,43,Jonathan Hampton,,,So,P,-,,14941,6,6,2,10.03,11.2,,30,13,13,0,5,,63,60,4,,,3,2,1,,2,,,2,189,11,16,,,,2,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7342648,2,Blake Cappadona,,,Jr,OF,-,,14941,41,7,,6.10,10.1,,11,7,7,10,16,,54,40,2,,,1,,2,,2,,1,1,140,5,10,,1,2,3,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7345123,7,Aric Vasquez,,,So,INF,5-11,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7345213,1,Zac Nguyen,,,Jr,OF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7345824,38,AJ Briscoe,,,Jr,P,-,,14941,5,5,1,7.36,7.1,,4,6,6,7,6,,32,25,1,,,1,,,,,,,,122,5,10,1,,,2,
