season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7332591,33,Mason Brewer,,,So,C,6-0,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7334276,22,Michael Carrington,,,Jr,P,6-1,R/R,14941,31,13,,4.26,31.2,,27,17,15,10,32,,137,121,6,1,,1,3,6,1,18,6,,,335,15,43,2,1,2,7,1
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7337524,10,Ethan Edelson,,,So,P,5-9,R/R,14941,20,20,,5.08,44.1,,39,28,25,32,35,,206,165,9,1,,6,6,4,1,26,14,2,3,509,33,61,3,3,3,10,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7337569,6,C.J. Loper,,,Jr,P,6-2,R/R,14941,14,14,2,7.01,25.2,,24,24,20,17,25,,128,101,2,1,1,1,4,9,,11,2,1,,282,22,27,1,3,6,11,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7337591,5,Brady Daniels,,,So,INF,6-2,B/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7338791,11,Krew Bouldin,,,So,UT,6-3,R/R,14941,48,7,4,5.88,26.0,1,33,23,17,6,8,,120,102,4,,,4,3,9,,5,4,,3,278,18,44,1,2,,4,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7339084,20,Brandon Gibbs,,,So,INF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7342350,14,Zach Dale,,,Jr,P,6-2,R/L,14941,10,10,10,9.60,30.0,1,34,37,32,33,25,,156,108,10,1,,2,9,9,,,,3,3,300,23,27,1,4,,8,2
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7343006,13,Trey Paige,,,So,INF,6-0,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,178,Delaware St.,1,I,MEAC,7343899,7,Myles Eaddy,,,So,OF,5-7,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
