season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7335960,21,Liam Devine,,,Sr,P,-,,14941,14,14,9,6.32,68.1,,83,54,48,27,55,,316,276,18,2,,7,1,6,,7,7,4,3,971,62,79,,6,2,6,1
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7337748,44,Jagger Nucci,,,So,UT,6-1,R/R,14941,32,3,,6.00,3.0,,6,3,2,2,4,,18,16,,,,,,,,1,1,,,36,3,2,,,,3,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7340096,18,Cody Shimp,,,Sr,P,-,,14941,11,11,,11.57,11.2,,23,16,15,8,15,,72,58,5,,,1,3,5,,8,1,,1,230,7,11,,2,,7,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7340389,33,Kyle Caringi,,,Jr,P,-,,14941,15,15,8,8.72,42.1,,63,52,41,33,39,,226,180,11,2,2,4,3,6,,3,2,3,4,903,38,41,1,7,,11,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7343322,17,Christian Szablewski,,,Sr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7343680,5,Adam Shaffer,,,Jr,P,-,,14941,3,3,,4.50,4.0,,5,2,2,4,4,,19,15,2,,,,2,,,5,,,,97,3,3,,,,2,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7344821,14,Tripp Breen,,,Jr,P,-,,14941,13,13,10,8.57,48.1,,59,55,46,42,47,,250,196,10,,2,8,7,6,,3,2,3,3,872,39,49,1,7,,10,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345054,2,Pierce Hendershot,,,Jr,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345288,6,Branden Myers,,,Sr,SS,5-8,R/R,14941,36,2,,13.50,2.0,,3,3,3,3,,,12,9,,,,1,,,,,,,,35,1,5,,1,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7345502,26,Hitch Edwards,,,Jr,2B,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7346799,7,Jackson DeJohn,,,Jr,UT,6-3,R/R,14941,40,2,,0.00,2.0,,2,,,1,,,7,6,,,,,,,,,,,,22,2,2,,,,,1
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7347762,23,Jarett Cope,,,So,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7348705,45,Thomas Furmanski,,,So,SS,-,,14941,6,6,,10.80,6.2,,7,9,8,7,2,,36,24,2,,,1,1,1,,3,1,1,3,138,4,14,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7349426,12,Jack Putney,,,Jr,3B,6-1,L/R,14941,31,3,,8.31,4.1,,6,4,4,1,5,,19,17,3,1,,,,,,4,,,1,42,1,6,,,,1,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7352768,34,Connor Mays,,,So,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7353226,3,Garrett Boldt,,,Sr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7354406,13,Teddy Bishop,,,Jr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7354504,24,Danny Manion,,,Jr,1B,-,,14941,37,1,,0.00,1.0,,1,,,0,,,4,4,,,,,,,,,,,,13,2,1,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7355033,22,Ben Berger,,,Jr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7358136,35,Jake Biscailuz,,,Jr,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7583371,28,Matthew Williams,,,Sr,1B,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7585820,9,Brendyn Stillman,,,Sr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7585845,20,Luke Roggenburk,,,Fr,1b,6-4,R/R,14941,22,14,7,6.89,47.0,,59,43,36,28,29,,232,197,16,1,,4,5,5,,2,2,2,,695,54,51,1,5,,8,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7585862,10,Thomas Grilli,,,Jr,ph/2b,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7585863,29,Ryan O'Connell,,,So,P,6-6,R/R,14941,17,17,2,9.85,28.1,,36,37,31,28,22,,159,118,8,,3,3,7,11,,16,5,2,,532,29,31,1,3,,5,
2022,2021-22,MBA,596,St. Bonaventure,1,I,Atlantic 10,7585864,44,Jacob YAGER,,,Fr,ph/rf,-,,14941,14,4,,6.75,8.0,,13,9,6,6,3,,43,37,2,,1,3,5,,,7,4,,,93,7,13,,,,1,
