season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7330984,26,Jake Snider,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7337059,20,Troy Siranovic,,,Jr,P,-,,14941,11,11,2,7.28,29.2,,46,30,24,17,12,,155,128,12,,1,2,4,7,,4,4,2,1,50,34,37,1,,1,3,1
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7337227,10,Kyle McKinnon,,,Jr,P,-,,14941,8,8,,13.15,13.0,,16,23,19,12,10,,74,56,2,1,,1,5,3,,6,3,3,,26,18,9,1,,,4,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7338289,29,Matthew Pratscher,,,Sr,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7338440,23,Dante Guarascio,,,Sr,P,-,,14941,13,11,9,5.93,44.0,1,49,38,29,35,51,,221,176,5,1,,3,6,6,,2,2,1,3,141,40,34,3,4,,15,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7342868,43,Nathan Schnabel,,,Jr,P,-,,14941,13,12,,6.62,17.2,,16,13,13,8,14,,81,63,6,1,,1,1,7,1,13,4,1,2,38,13,21,,3,1,5,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7343303,1,P.T. Boeye,,,Sr,UT,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7344072,18,Drew Knecht,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7346363,19,Cody Tostrud,,,Jr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,121,Carthage,3,III,CCIW,7348267,24,Chance Roach,,,Sr,P,-,,14941,5,5,,15.43,4.2,,11,8,8,3,6,,29,25,3,,,1,4,1,,7,4,,,33,3,5,,,,2,
