season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7332693,9,Anthony Zellner,,,Sr,C,5-10,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7333997,34,Dominic Miller,,,Sr,P,6-2,R/R,14941,7,7,2,3.38,13.1,,17,11,5,8,18,,70,54,1,,,,1,6,,2,,2,,183,10,9,1,,,3,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7339444,3,Leighton Moniz,,,So,INF,5-7,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7342421,28,Jacob Maiben,,,Sr,OF,5-9,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7343710,7,Ryan Witt,,,Sr,3B,6-1,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7345066,6,Spencer Six,,,So,C,5-10,L/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7346053,26,Derek Maiben,,,Sr,INF,5-10,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7349563,30,Darian Noll,,,So,2B,6-0,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7350923,4,Justyn Herzog,,,Jr,UT,6-2,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7350986,35,Matthew Dunaway,,,Jr,P,6-0,R/R,14941,15,15,4,3.38,34.2,,16,13,13,10,51,,139,122,3,,,3,1,7,,1,1,,,402,20,33,,,5,12,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7351623,25,Jackson Holstad,,,Jr,OF,6-2,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7355610,2,Levi Cummings,,,So,INF,5-9,R/L,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567031,1,Zach Valdez,,,Fr,UT,5-11,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567032,5,Spencer Weston,,,Sr,3B,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567033,8,Mason Whitehead,,,Fr,INF,5-11,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567034,10,Hibiki Ouchi,,,Jr,C,5-6,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567036,11,Chris Hardin,,,Jr,P,6-2,R/L,14941,22,22,,3.80,23.2,,23,10,10,11,25,,103,87,1,,,1,3,1,2,18,9,2,2,231,20,22,1,5,3,7,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567037,12,Bryce Bond,,,Fr,P,6-4,R/R,14941,19,19,4,2.53,42.2,,30,14,12,15,50,,176,149,4,,,2,3,7,,12,3,5,,504,31,43,3,1,3,22,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567038,13,Seth Kuykendall,,,Sr,P,6-3,R/R,14941,19,19,6,4.82,46.2,,58,28,25,8,45,,209,199,14,,,4,1,1,,10,2,1,,462,42,53,5,4,2,9,1
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567039,15,Dwayne Angebrandt,,,So,P,6-2,R/R,14941,11,11,3,6.10,20.2,,27,14,14,7,23,,99,84,6,,,3,1,5,,8,7,1,2,221,21,15,,1,,8,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567043,14,Curran Mitzel,,,Jr,OF,6-0,L/L,14941,24,3,1,0.00,7.0,,6,,,2,2,,28,25,,,,,,,,3,1,,1,65,5,13,1,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567044,19,Joe Kinsky,,,Sr,P,6-0,R/R,14941,7,7,1,16.88,8.0,,13,17,15,12,13,,54,35,2,,,,3,3,,3,3,,4,195,4,7,1,,,1,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567045,22,Jack Strickland,,,Jr,UT,5-11,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567046,23,Arturo Alvarez,,,Jr,UT,6-4,R/R,14941,13,13,13,3.18,70.2,,58,34,25,18,52,,300,263,9,2,3,4,3,12,,,,4,3,758,77,75,7,2,,18,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567047,24,Chris Jones,,,Fr,P,5-10,R/R,14941,4,4,1,9.00,5.0,,4,5,5,10,8,,30,19,,1,,,4,1,,,,,,120,5,2,,,,3,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567048,37,John Stark,,,Fr,C,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567061,17,Sebasten Boivin,,,Fr,P,6-5,R/R,14941,22,22,,2.38,41.2,,33,11,11,17,29,,180,148,3,1,1,2,1,6,2,20,8,6,3,397,43,50,2,1,1,5,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567062,18,Sebastian Morales,,,Fr,OF,6-0,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567063,20,Logan Ho,,,Jr,1B,5-10,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1446,Western Ore.,2,II,Great Northwest,7567064,21,Parker Johnson,,,Jr,UT,6-0,R/R,14941,14,14,9,3.75,57.2,2,59,27,24,14,43,1,247,228,11,1,,3,1,5,,9,3,,,541,52,70,8,3,,9,1
