season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7334319,42,Morgan Theobald,,,Sr,OF,5-10,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7335192,28,Max Slusser,,,So,3B,5-11,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7336237,16,Ben Gravel,,,Sr,C,6-3,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7336529,9,Antonio Ferraro,,,Jr,P,6-4,R/R,14941,7,7,1,7.36,11.0,,14,11,9,5,8,,54,45,5,,,1,,2,,3,,2,,80,12,12,1,,,3,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7337907,39,Matthew Klipple,,,So,P,5-6,R/R,14941,14,14,,3.60,15.0,,12,7,6,13,22,,73,55,1,,,,3,4,1,1,,1,,155,14,7,2,,2,6,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7338035,30,Aaron Gutierrez,,,So,P,6-0,R/R,14941,7,7,,3.60,10.0,,5,4,4,11,8,,45,31,1,,,,1,2,,1,,1,,106,9,10,1,,,2,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341084,17,AJ Jordan,,,So,UT,5-11,R/R,14941,13,11,,3.78,16.2,,15,10,7,6,9,,78,62,4,1,1,,2,5,,6,5,4,1,124,14,24,2,1,,4,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341758,20,Derrick Ricci-Riner,,,So,P,6-3,R/R,14941,1,1,,0.00,1.0,,0,,,0,1,,3,3,,,,,,,,,,,,,2,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341948,35,Michael Aronica,,,So,P,6-2,R/R,14941,10,10,9,4.20,49.1,,44,23,23,18,44,,209,184,6,2,,3,5,1,,,,2,3,443,41,54,4,2,,14,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7342165,29,Robert Egan,,,Jr,C,5-10,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7343172,1,Danny Becker,,,So,P,5-8,R/R,14941,9,9,1,5.56,11.1,,10,7,7,7,7,,51,39,2,,,1,,1,,3,1,1,3,132,8,18,,,,3,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7347587,12,Tyler Quick,,,Jr,P,6-2,L/L,14941,12,12,,3.86,16.1,,13,7,7,5,22,,66,61,3,,,1,,,,8,4,,,159,9,17,,2,5,7,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7350520,24,Gerard O'Hare,,,So,P,6-1,R/R,14941,12,12,3,5.28,15.1,,16,12,9,10,19,,78,61,1,,,,2,3,,,,3,1,138,15,12,,1,,7,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7350887,19,Michael Tempel,,,Sr,OF,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7351251,31,Quinton Roma,,,Jr,C,5-10,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7352082,3,TJ Lacey,,,Jr,P,6-0,R/R,14941,7,7,5,6.65,21.2,,24,24,16,10,20,,105,89,6,,,1,1,4,,1,1,,2,79,25,19,2,2,,6,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7353092,41,Matthew Ortiz,,,So,UT,5-6,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7354897,6,James Myers,,,So,INF,5-10,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7355047,11,Vinny D'Auria,,,Jr,INF,6-1,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7358069,10,Nick Notari,,,So,P,6-3,R/R,14941,11,11,11,3.75,62.1,2,72,31,26,23,16,1,286,250,10,1,,3,5,7,,,,3,3,435,62,97,5,4,,6,1
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7580499,7,Jordan Carty,,,Fr,P,5-11,L/L,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7580585,22,Jake Schuster,,,Sr,1B,6-0,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7580586,5,Kyle Morin,,,So,INF,5-11,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
