season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7331357,17,A.J. Perez,,,Fr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7332482,22,Pearson Gardner,,,Fr,P,-,,14941,2,2,,31.50,2.0,,9,10,7,2,1,,19,13,1,1,,,2,1,,2,2,1,2,59,2,3,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7332568,16,Andrew Lloyd,,,So,UT,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7333146,19,Zachary Waslewski,,,Fr,C,-,,14941,9,9,,14.00,9.0,,14,14,14,7,11,,50,40,1,2,1,3,2,3,,2,2,,,137,10,4,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7337132,15,JC Watne,,,Jr,P,-,,14941,13,13,,10.59,26.1,,54,39,31,14,22,,151,132,15,1,,4,5,2,,5,2,2,1,344,31,23,1,2,3,7,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7342149,4,Eli Ludwig,,,So,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7343425,18,Harrison Nation,,,Jr,P,-,,14941,14,14,7,6.94,46.2,,59,44,36,30,36,,235,194,11,4,3,7,7,8,,3,2,2,1,469,52,44,4,4,,8,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7344297,28,Josh Lang,,,Fr,OF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7344780,6,Cameron Manzaneras,,,Jr,C,-,,14941,14,14,,10.62,20.1,,28,24,24,16,16,,104,85,8,1,,9,5,2,,4,3,,1,265,19,21,,2,,7,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7345670,5,Caden Walton,,,So,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7346146,27,Luke Thompson,,,So,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7346622,26,Cameron Spaeth,,,Sr,P,-,,14941,12,12,11,9.00,52.0,,91,57,52,23,40,,269,235,28,2,1,10,4,5,,,,1,5,663,39,68,2,5,,15,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7347171,21,Jordan Medina,,,Jr,UT,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7350016,24,Donald Francis Shearn III,,,Jr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7350485,3,Kade Carney,,,So,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7353120,2,Wyatt Crenshaw,,,Jr,INF,-,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7354217,14,Russell Cruz,,,Jr,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7358102,29,Zach Medina,,,So,UT,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7358197,9,Jeff Sanchez,,,So,UT,-,,14941,17,5,,31.76,5.2,,17,21,20,4,5,,44,34,5,,,5,2,5,,4,1,1,,107,4,8,,1,,1,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542094,7,Tyler Fischer,,,Sr,P,-,,14941,15,15,10,8.66,53.0,,68,60,51,47,68,,280,220,16,1,2,5,11,6,,10,6,,7,803,38,49,1,4,1,25,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542095,10,Gabe Ramos,,,Jr,INF,-,,14941,41,2,2,6.75,4.0,,2,4,3,5,2,,19,14,,,,,1,,,,,,,74,7,3,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542103,12,Justin  Estrada,,,Fr,P,-,,14941,15,15,6,11.20,49.0,,68,61,61,29,45,,249,205,20,3,,11,1,10,,10,6,1,4,642,49,46,3,5,1,16,1
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542114,33,Cole Douglass,,,Fr,C,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542129,34,Major Maydon,,,Fr,1B,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542130,30,Aaron Morgan,,,Fr,OF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542131,32,Sawyer Shepherd,,,Fr,INF,-,,14941,17,8,,7.56,8.1,,6,7,7,4,12,,36,31,2,,,2,1,,,7,1,,1,92,6,7,,,,2,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542133,31,Tucker Willingham,,,Fr,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542134,25,Saxton Sorenson,,,Fr,INF,-,,14941,17,9,2,6.35,22.2,,25,24,16,14,17,,111,87,4,,1,5,2,7,,6,1,1,2,231,22,25,2,1,,7,1
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543073,11,Robby Caro,,,So,P,-,,14941,12,12,11,10.23,44.0,,65,54,50,34,32,,235,187,13,7,1,8,7,10,,,,,4,605,35,53,2,6,,7,1
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543087,8,Cole Kennedy,,,So,P,-,,14941,12,12,,7.08,20.1,,37,30,16,10,14,,115,100,9,3,2,5,3,5,,5,4,,,334,25,20,1,,,6,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543088,23,Jake Gimbel,,,Fr,P,-,,14941,11,11,,10.91,15.2,,32,34,19,7,11,,88,78,8,2,2,7,1,1,,6,4,1,1,211,15,19,1,2,,3,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543089,20,Boedy Flores,,,So,INF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
