season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7331500,17,Taylor Tennant,,,Jr,P,5-11,R/R,14941,7,7,2,5.87,15.1,,22,16,10,5,11,,78,69,7,,1,1,3,2,,3,2,1,1,61,21,15,1,,,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7334078,8,Jarrod Jones,,,Jr,INF,6-0,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7337368,32,Steven Ricketts,,,Jr,P,5-10,R/R,14941,19,19,,5.48,23.0,,23,20,14,6,23,,102,90,9,,,1,,2,,19,6,1,3,77,23,21,4,2,2,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7337575,14,Bryan Camacho,,,Sr,P,-,,14941,9,9,,1.93,9.1,,3,4,2,7,17,,43,32,,,,,1,4,,2,,,,4,4,6,1,1,,5,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7338369,38,Jacob Young,,,Jr,P,5-10,R/R,14941,11,11,,5.09,17.2,,16,15,10,9,16,,82,67,5,1,,3,3,3,,7,1,,3,34,16,18,,,,3,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7341611,27,Alex Seymour,,,Jr,P,6-0,L/L,14941,7,7,,9.00,5.0,,10,6,5,4,4,,31,24,1,,,1,,1,,2,1,,2,55,4,7,,1,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7342300,4,Vince Sabatino,,,Jr,INF,5-11,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7345338,15,Ben Taylor,,,Jr,P,6-1,R/R,14941,14,14,,1.59,22.2,,19,11,4,7,29,,99,86,4,,,1,3,4,2,2,1,2,,191,19,18,2,2,3,11,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7345786,5,Nicholas Schroader,,,So,INF,6-3,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7349233,40,Noah Armstrong,,,Jr,OF,6-2,L/L,14941,21,1,,16.20,1.2,,4,3,3,0,1,,9,9,1,,,1,,,,,,,,,2,2,,1,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7352670,23,Connor Cramer,,,Sr,P,6-2,R/R,14941,12,12,12,5.24,68.2,2,68,47,40,20,88,,291,261,13,,,13,2,5,,,,3,2,544,45,58,4,4,,24,1
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355656,22,Spencer Delawder,,,Jr,OF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355823,10,Isaac Miller,,,Fr,OF,5-10,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7355937,39,Tyler Haskins,,,Jr,INF,5-9,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566121,9,Justin Brown,,,Sr,OF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566122,31,Jacob Goodnight,,,Sr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566123,11,Zach Musgrove,,,Sr,OF,6-4,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566124,3,Logan Smith,,,Sr,P,-,,14941,13,13,13,3.49,67.0,1,74,39,26,20,45,,297,263,14,,,5,7,,,,,9,5,192,84,65,4,3,,11,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566125,34,Noah Canterbury,,,Fr,OF,6-1,L/L,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566127,13,Dylan Gongola,,,Fr,INF,6-1,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566129,6,Quintin Reep,,,So,OF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566131,19,Brett Whiteman,,,Sr,P,6-2,R/R,14941,11,11,10,3.66,46.2,,44,31,19,21,46,,216,182,8,1,,5,9,9,,,,2,2,546,35,56,3,3,,18,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566140,2,PJ Lanham,,,Sr,C,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566141,24,Rafael Ramos,,,Sr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566142,21,Alex Pane,,,Sr,P,-,,14941,16,16,1,6.00,30.0,,43,28,20,17,30,,159,130,4,1,1,2,7,7,,8,4,2,3,205,35,21,3,3,,6,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566143,30,Ryan Goff,,,Fr,INF,6-0,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566144,16,Evan McDade,,,Fr,P,6-3,R/R,14941,11,11,,6.30,10.0,,12,9,7,3,7,,47,43,3,,1,3,,1,,9,2,,,59,8,12,,,,1,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566145,37,Wil Mullins,,,Sr,P,6-1,R/R,14941,11,11,11,4.92,53.0,1,62,39,29,27,35,1,253,211,10,1,,5,7,8,,,,5,2,242,62,53,5,2,,10,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566146,7,Alex Tennant,,,Jr,INF,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566147,44,Dwayne Thomas,,,Jr,1B,6-2,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566148,12,Cory Reed,,,So,INF,6-2,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1076,Fairmont St.,2,II,MEC,7566149,25,Caden Sikoski,,,Fr,C,6-1,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
