season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7335335,12,Isaac Powers,,,So,OF,6-5,R/R,14941,17,12,1,11.78,18.1,,27,27,24,8,12,,95,82,7,1,,2,6,2,,13,6,1,2,43,18,24,,2,1,2,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7336141,2,Leighton Keller,,,Jr,INF,5-11,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7336408,19,Grant Brunstetter,,,Jr,P,6-2,L/L,14941,8,8,2,6.94,11.2,,12,11,9,6,6,,53,41,3,,1,1,,3,,5,2,1,2,37,9,17,,3,,1,1
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7337109,25,Mitchell Green,,,So,INF,6-3,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7343082,35,Nick Torres,,,Sr,P,6-1,R/R,14941,10,10,10,6.09,57.2,,55,48,39,32,39,,277,218,8,1,2,7,3,23,,,,3,1,120,68,53,2,5,,13,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7343964,9,Jack Rhodes,,,So,P,6-3,R/R,14941,11,10,9,8.82,33.2,,48,41,33,20,26,,172,148,10,1,,10,2,2,,1,,,2,39,15,56,2,3,,4,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7346507,30,Craig McGee,,,So,P,6-1,R/R,14941,8,8,,3.12,8.2,,6,7,3,10,8,,45,31,,,,,1,3,,5,3,,1,,5,11,,,,2,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7346886,23,Jake Uselton,,,So,P,6-3,R/R,14941,6,6,,40.50,3.1,,9,15,15,6,3,,34,19,4,,,,2,8,,7,5,,1,,2,5,,1,,3,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7348416,10,Carson Holin,,,Sr,OF,6-0,L/L,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7348567,20,Trent Anderson,,,So,1B,6-4,L/L,14941,19,16,,3.81,28.1,,26,14,12,13,33,,127,105,1,,,5,1,5,,13,9,1,3,32,19,31,1,,3,8,
