season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335157,40,TJ Bergland,,,So,P,-,,14941,4,4,,6.48,8.1,,12,8,6,3,7,,43,37,3,,,2,5,1,,3,,1,1,,8,10,,,,5,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7335434,24,Jake Mercado,,,Sr,P,-,,14941,20,7,7,6.84,26.1,,30,21,20,16,14,,128,105,8,1,,2,1,4,,,,,3,133,20,39,1,1,,4,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7336940,55,Jack Arndt,,,So,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7337034,17,Timmy Smith,,,Jr,P,-,,14941,10,10,,4.55,27.2,,34,17,14,9,21,,124,108,6,,,2,3,4,2,,,2,1,79,33,21,5,,,4,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7341559,42,Justin Haugo,,,Sr,P,-,,14941,11,11,,3.91,23.0,,29,12,10,8,20,,108,96,6,,,2,4,1,5,1,1,2,1,148,19,27,1,2,2,8,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7342170,51,Mason Palmer,,,So,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7343668,16,Bob Tilot,,,Sr,1B,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344104,45,Jaxon Vance,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344450,35,Jordan Zabel,,,So,P,-,,14941,9,9,8,4.17,45.1,1,52,30,21,26,33,,217,183,3,1,1,6,4,3,4,,,2,3,75,48,46,3,5,,12,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344723,56,Addison Hockevar,,,So,P,-,,14941,10,10,10,4.09,50.2,,55,34,23,17,60,,235,204,8,,,6,6,8,3,,,3,3,259,42,41,2,4,,19,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7344816,2,Ben Coons,,,So,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7345935,33,Jacob Johnson,,,Jr,P,-,,14941,1,1,,0.00,0.2,,0,1,,3,,,5,1,,,,,1,1,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7347129,55,Daniel Marxen,,,Jr,P,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348477,20,Andrew Fischer,,,So,P,-,,14941,14,14,2,4.65,31.0,,34,23,16,8,32,,140,125,10,2,,,,2,1,5,,2,2,209,29,29,3,2,6,9,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348879,5,Trevon VanEgtern,,,Jr,C,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7348931,23,Luke Gilbertson,,,Jr,P,-,,14941,11,11,10,5.43,58.0,1,78,39,35,7,33,,259,240,13,,,8,2,7,1,,,5,,103,82,40,2,4,,6,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7349242,27,Tyler O'Brien,,,Sr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7349665,7,Cameron Weber,,,So,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7350392,58,Lucas Henderson,,,So,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7350716,31,Sam Schneider,,,Jr,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7351751,10,Brandon Merfeld,,,Jr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7354155,14,Keegan Majerus,,,Sr,P,-,,14941,4,4,,0.00,7.2,,7,2,,2,4,,33,28,,,,,,3,,3,1,,,36,8,8,1,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7354187,52,Dylan Westcott,,,So,P,-,,14941,10,10,,3.21,14.0,,9,5,5,4,12,,56,48,2,,,,,3,,1,,,1,92,9,18,,1,5,2,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7354335,3,Zach Streit,,,Sr,INF,-,,14941,5,5,,6.23,4.1,,5,5,3,4,4,,24,17,1,,,,1,1,2,2,1,1,1,20,3,6,,,,1,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7354561,1,Tanner Bauman,,,So,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7356141,41,Nolan Olszewski,,,So,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,612,Saint Mary's (MN),3,III,MIAC,7586528,32,Mason Coyle,,,Fr,ss,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
