season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7350555,32,Nathan Stutz,,,Jr,C,5-10,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7354536,9,Ryan Lynn,,,Sr,INF,-,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554684,25,Antonio Vazquez,,,So,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554685,36,Shane Murphy,,,Jr,P,6-0,R/R,14941,15,15,4,9.27,43.2,,62,48,45,13,21,,207,187,14,5,,1,8,2,,,,3,2,532,66,38,3,5,1,4,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554686,8,Dante DeLillo,,,So,P,-,,14941,10,3,,29.25,4.0,,11,13,13,6,4,,32,21,6,1,,1,1,4,,,,,1,73,3,4,,,,2,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554778,23,Christian Melendez,,,Fr,INF,6-0,R/R,14941,18,8,,10.13,8.0,,10,9,9,9,5,,45,33,2,,2,1,,3,,3,2,,,128,7,10,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554779,24,Dylan Kurcon,,,Sr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554781,1,Jake Bredl,,,So,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554784,26,Josh Dreyer,,,Fr,OF,6-0,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554785,11,Samuel DiCicco,,,Fr,UT,5-8,R/R,14941,2,2,,10.80,5.0,,6,6,6,4,2,,26,19,2,1,,,3,2,,,,1,,14,7,5,,,,1,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554786,2,Josh Speaker,,,Jr,P,6-2,R/R,14941,16,2,1,23.63,2.2,,6,7,7,5,,,18,13,2,,,,2,,,,,,,70,2,4,,1,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7554788,37,Anthony Cioffi,,,Jr,INF,5-8,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7567518,47,Garret LeMaster,,,Fr,INF,5-10,L/R,14941,9,9,4,6.39,31.0,,39,26,22,18,12,,154,124,14,2,2,2,1,8,,2,,1,3,354,37,36,2,,,7,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7593009,20,Kyle Weitzel,,,Jr,OF,6-1,R/L,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7622333,31,Dylan Chan,,,So,C,5-8,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7622334,38,Zach Keib,,,So,UT,5-8,R/R,14941,6,4,,12.27,7.1,,18,11,10,1,8,,41,37,4,,,1,1,1,,2,1,,1,99,5,6,,,,2,
2022,2021-22,MBA,1163,La Roche,3,III,AMCC,7622335,6,Tanner Kobal,,,So,OF,5-11,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
