season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7351893,26,Austin McFarlane,,,So,P,6-3,R/R,14941,14,14,10,5.40,51.2,2,61,43,31,17,32,1,242,211,10,1,,8,5,6,2,,,3,5,564,57,59,3,3,,13,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7358098,31,Grady Morgan,,,So,OF,6-2,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559300,20,Braeden Gowdy,,,Jr,P,6-2,R/R,14941,12,12,11,5.66,47.2,,64,32,30,13,40,,225,196,13,1,1,3,6,10,1,,,3,3,557,49,44,7,1,,15,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559302,9,Andrew Renteria,,,Jr,INF,5-9,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559303,5,Josh Verdon,,,Jr,P,6-0,R/R,14941,18,18,1,4.14,37.0,,39,19,17,17,35,,168,145,6,,1,3,2,4,2,15,11,1,1,490,40,29,4,2,1,14,1
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559358,21,Tyler Chivens,,,Jr,P,6-3,R/R,14941,9,9,,1.88,14.1,,9,3,3,9,17,,61,48,1,,,,3,3,,5,,1,,91,17,5,,,1,4,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559360,34,Willie Lajoie,,,Jr,INF,5-11,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559364,13,Jeffrey Ray,,,Jr,2B,5-10,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559365,24,Eddie Rios,,,Jr,P,5-10,R/L,14941,7,7,1,12.54,9.1,,11,16,13,9,8,,50,38,2,2,1,2,,3,,1,,,,117,11,7,,,,1,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559366,32,Eric Hill,,,Jr,P,6-3,R/R,14941,18,18,1,3.69,31.2,,29,15,13,11,29,,134,116,7,1,,3,1,4,4,19,5,2,1,327,27,33,1,4,5,9,1
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559367,1,Ernie Arambula,,,Fr,2B,6-0,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559368,3,Elijah Jackson,,,So,SS,6-3,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559369,4,Nathan Meredith,,,So,C,5-10,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559370,10,Julian Eskridge,,,Fr,P,6-0,R/R,14941,3,3,,9.00,3.0,,6,3,3,1,2,,18,15,,,,,1,2,,2,,,,4,2,5,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559371,11,Cody Gentry,,,So,P,5-9,L/L,14941,14,14,13,5.29,66.1,,79,48,39,29,39,,316,274,16,1,1,5,6,7,4,3,2,3,3,721,68,82,7,2,,11,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559372,14,Jack Murphy,,,Sr,OF,6-0,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559373,15,Darien Cossio,,,Jr,INF,6-2,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559374,17,Jarret Lindsay,,,Jr,C,6-1,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559375,19,Cole Arnold,,,Fr,INF,5-11,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559377,23,Rylan Tinsley,,,Jr,P,6-2,L/L,14941,14,13,12,5.03,62.2,,68,36,35,32,35,,290,242,18,3,,3,3,11,,2,,2,3,747,56,83,6,,,14,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559379,27,Jacob Jablonski,,,Jr,INF,6-2,B/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559380,28,Gavin Kinney,,,So,P,6-3,L/R,14941,10,10,,5.52,14.2,,17,9,9,9,20,,71,61,1,1,,,3,1,,3,2,,,90,9,15,,1,2,12,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559381,29,Gabe Arellano,,,Jr,OF,6-1,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559382,30,Andrew Crane,,,Jr,OF,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559383,33,Kevin Lyons,,,So,P,6-1,B/R,14941,20,20,,3.68,36.2,,39,19,15,12,26,,163,139,16,,,,1,5,3,17,11,2,5,431,41,34,5,1,,10,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559384,37,Dylan Gordon,,,Sr,P,6-2,R/R,14941,2,2,,0.00,1.1,,1,,,1,,,7,4,,,,,,1,,1,,1,,22,2,2,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559385,38,Cayden Castellanos,,,Fr,P,6-0,R/R,14941,15,15,,8.16,14.1,,21,14,13,7,12,,72,63,4,1,2,2,4,1,,8,5,,1,168,13,17,,1,,4,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559387,35,Michael Bennin,,,Jr,C,6-0,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559388,36,Zach Morris,,,So,OF,6-1,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559407,44,Gerrit Erickson,,,Fr,P,6-3,R/R,14941,18,18,,2.01,22.1,,14,6,5,6,6,,85,76,2,,,1,3,3,,11,1,,,249,22,34,1,,,2,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559409,48,Kyle Dobson,,,So,OF,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559411,51,Jordan Mello,,,So,INF,6-0,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,95,Chico St.,2,II,CCAA,7559412,52,Hunter Boylan,,,Fr,1B,6-2,L/L,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
