season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7331243,8,Griffin Merritt,,,Jr,OF,6-2,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7331974,23,Ben Vore,,,So,P,6-2,R/R,14941,10,10,1,6.75,13.1,,12,14,10,16,5,,67,47,1,2,,1,4,2,,4,2,,2,279,9,21,,1,,3,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7332720,38,Josh Hegemann,,,So,OF,6-0,L/L,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7335560,41,Aiden Bradbury,,,So,P,6-3,R/R,14941,2,2,1,54.00,1.1,,3,8,8,5,2,,15,7,2,,,,2,3,,,,,,56,2,,,1,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7335603,43,Zach Segal,,,So,P,6-0,R/R,14941,17,17,6,7.19,46.1,,48,40,37,34,26,,225,176,13,,2,7,4,12,,9,3,2,1,817,46,56,,2,1,4,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7337945,25,Ryan Nicholson,,,So,INF,6-3,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7338976,0,Evan Kemp,,,So,P,6-3,L/L,14941,11,11,,7.45,9.2,,14,12,8,8,8,,54,40,3,1,,2,5,3,,17,7,1,2,221,12,8,,,,5,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7340414,4,Sean Springer,,,Fr,INF,5-10,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7341687,24,Sean McLaughlin,,,Jr,INF,6-1,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7341857,32,Paul Komistek,,,Jr,OF,6-2,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7343011,28,Kerrington Cross,,,Fr,INF,6-1,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7343887,2,Beau Keathley,,,Sr,P,6-0,R/R,14941,16,16,11,4.87,85.0,3,89,54,46,31,87,,384,333,12,1,,5,1,16,,8,5,1,3,"1,088",95,58,5,3,,20,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7345057,17,Nick Murray,,,Jr,P,6-5,R/R,14941,3,3,,9.00,3.0,,2,3,3,6,1,,17,8,,,,,1,1,,2,,,2,50,2,5,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7345094,10,Cole Harting,,,So,OF,5-11,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7346090,42,Conner Linn,,,So,P,6-3,L/L,14941,10,10,10,4.07,48.2,,56,27,22,15,38,,211,189,19,,2,7,,2,,,,3,2,773,48,49,4,2,,10,1
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7351039,16,Dondrae Bremner,,,Sr,INF,6-2,L/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7351638,77,Alex Shea,,,So,P,6-4,L/L,14941,12,12,5,8.59,22.0,,23,28,21,24,23,,119,85,8,1,,3,6,6,,,,3,1,401,21,19,,4,,6,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7354612,5,Cam Scheler,,,So,C,6-1,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7354911,20,Jackson Murphy,,,Jr,P,6-2,R/R,14941,23,23,,6.21,29.0,,38,21,20,4,25,,130,120,8,1,,2,,4,,20,12,1,1,430,34,23,3,2,,7,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7355339,15,Joe Powell,,,So,C,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7356056,18,Max Bergmann,,,So,P,6-3,R/R,14941,22,22,,7.14,51.2,,69,43,41,17,45,,245,213,14,2,1,9,3,10,1,20,8,3,2,804,45,55,,3,1,9,4
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552236,3,J.P. Sponseller,,,So,OF,5-11,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552238,6,Ryan Steckline,,,Sr,P,6-2,L/L,14941,20,20,,6.57,24.2,,32,20,18,14,30,,120,101,4,2,1,6,3,4,2,26,11,,1,466,13,26,3,1,2,9,1
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552240,9,Jake Hansen,,,Sr,INF,6-1,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552241,11,Tristan Weaver,,,Sr,P,6-0,L/L,14941,14,14,12,6.34,55.1,1,64,43,39,29,45,,268,225,21,1,,6,4,9,1,2,1,2,3,926,53,62,5,7,,10,2
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552242,14,Wyatt Stapp,,,Sr,INF,6-1,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552245,21,Boston Smith,,,Fr,C,5-10,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552246,26,Max Palmieri,,,So,INF,5-9,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552247,27,Andrew Neff,,,Fr,P,6-2,R/L,14941,4,4,,6.23,4.1,,6,6,3,3,4,,23,19,4,,,1,,,,2,1,1,,79,4,5,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552248,29,Carter Earls,,,Fr,P,6-4,L/L,14941,4,4,3,10.29,7.0,,7,8,8,8,6,,39,27,2,,,1,,4,,3,1,,,159,4,9,,1,,5,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552251,31,Kameron Guidry,,,So,INF,5-11,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552252,33,Chase Hopewell,,,So,P,6-4,R/R,14941,13,13,,16.88,13.1,,23,26,25,20,11,,82,60,7,,,3,2,2,,9,3,,,304,19,7,,1,1,4,
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552253,35,Garrett Harker,,,Fr,P,5-11,R/R,14941,16,16,6,7.08,48.1,,61,41,38,22,38,,225,191,9,4,1,9,6,3,,9,4,4,5,818,39,60,4,3,,9,1
2022,2021-22,MBA,140,Cincinnati,1,I,AAC,7552254,44,Tommy O'Connor,,,Fr,P,6-3,L/L,14941,4,4,,15.63,6.1,,13,11,11,6,5,,37,31,1,,,3,1,,,5,2,,,136,5,8,,,,1,
