season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7332036,4,Kyle Suraci,,,So,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7332386,7,Sean Goudey,,,So,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7333618,12,Dan Saraceno,,,So,1B,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7334009,18,Ethan Grade,,,So,P,-,,14941,6,6,1,7.90,13.2,,15,17,12,15,11,,77,57,3,1,,1,6,4,,5,5,,1,98,14,14,,1,,5,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7334425,29,Jake Graham,,,Jr,P,-,,14941,8,8,1,7.80,15.0,,21,13,13,12,11,,80,63,3,2,1,,4,2,,,,2,1,124,15,16,,,,6,1
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7334484,13,Joey Molis,,,So,3B,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7334956,10,Eric Longley,,,So,C,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7336006,15,Jay Wladkowski,,,So,P,-,,14941,45,1,,9.00,1.0,,1,1,1,3,,,7,4,,,,,1,,,,,,,,1,2,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7339370,34,Tyler Dasilva-Medeiros,,,Jr,P,-,,14941,15,15,1,3.44,18.1,,17,8,7,8,17,,83,69,,,,2,1,4,1,8,1,2,,124,18,15,1,2,7,9,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7342460,17,Matt Josselyn,,,Sr,P,-,,14941,12,12,11,1.77,71.1,5,48,15,14,10,69,4,269,249,7,1,,1,3,7,,,,2,1,294,84,48,7,2,,21,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7345452,1,Kevin Lindsay,,,So,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7346934,16,Harrison Loud,,,So,P,-,,14941,5,5,,19.44,8.1,,23,18,18,9,4,,57,46,9,,1,1,1,2,,,,,,14,8,11,,,,2,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7348659,3,Cam James,,,So,UT,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7349645,2,Patrick Cashin,,,Sr,INF,-,,14941,22,5,5,10.80,21.2,,43,36,26,8,17,,123,109,17,1,2,4,3,3,,,,1,2,78,20,28,1,4,,5,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7351433,33,Jonathan O'Donnell,,,Sr,1B,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7355311,9,David Kerns,,,Sr,P,-,,14941,11,11,10,2.83,70.0,2,66,26,22,20,67,1,293,267,12,1,,4,5,3,,,,2,1,324,65,67,8,,,21,2
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7355330,11,Mathew Pigeon,,,So,C,5-11,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,76,Bridgewater St.,3,III,MASCAC,7356657,6,Joe Frechette,,,So,UT,6-1,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
