season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7330748,10,Will Collins,,,Jr,P,5-10,L/L,14941,16,16,6,12.30,26.1,,36,38,36,30,20,,146,105,6,1,,9,4,5,,10,6,1,5,493,25,29,2,3,,4,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7331312,30,Corey Armstrong,,,Sr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7332930,2,Joseph Hartsfield,,,Sr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7335013,35,Jaylon Thornton,,,Jr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7336210,14,Jake Chase,,,Sr,P,-,,14941,12,12,,10.57,15.1,,17,19,18,13,9,,80,59,4,,1,2,1,6,,4,3,,2,244,18,17,,,,4,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7341544,22,Zach Feaster,,,Jr,UT,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7342974,5,Ethan Wells,,,Jr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7345005,1,Jackson Ceman,,,So,P,5-10,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7345962,37,Jax Morris,,,Jr,P,-,,14941,19,19,3,4.85,39.0,,35,21,21,26,26,,176,145,6,,,6,3,4,,8,1,1,,572,28,56,1,2,,7,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7346673,20,Matthew Marfice,,,Sr,INF,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30093,AUM,2,II,Gulf South,7347783,36,Blake Sheffer,,,So,P,-,,14941,3,3,,3.00,3.0,,4,3,1,1,3,,16,13,1,,,,,2,,1,,,,17,1,4,,,,1,
