season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7354880,19,Paxton Miller,,,So,P,6-1,,14941,11,11,,4.91,14.2,,12,10,8,9,18,,72,54,3,1,2,,3,5,,1,1,2,2,215,14,14,1,3,2,2,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7356265,37,Jonathan Draheim,,,Jr,P,6-4,,14941,10,10,10,4.84,48.1,,49,30,26,8,40,,204,182,7,4,,3,2,8,,,,5,1,407,67,29,2,4,,7,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7356507,2,James Martin,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7356712,5,Calvin James,,,So,INF,6-1,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583025,29,Noah Hull,,,So,dh,6-3,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583026,4,Michael Polson,,,So,ss,6-4,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583027,11,Ben Prediger,,,So,c,6-1,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583048,33,Kendall Keller,,,So,rf,6-1,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583049,26,Krece Papierski,,,Fr,ph,6-0,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583050,49,Gabe Ridenour,,,Fr,p,-,,14941,17,17,,2.96,27.1,,24,12,9,9,32,,124,102,4,,2,,3,11,,18,4,1,1,272,26,20,2,1,2,5,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583051,14,Joseph Sinclair,,,So,p,6-4,,14941,10,10,6,9.46,32.1,,35,39,34,31,33,,166,125,5,,1,5,11,9,,,,,1,375,32,25,1,2,,18,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583052,1,Kyle Jameson,,,Fr,ss,5-9,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7583053,24,Parker Wakelyn,,,So,p,6-2,,14941,10,10,7,7.53,34.2,,38,36,29,28,30,,180,137,2,,,2,5,9,,,,4,2,357,37,35,4,1,,10,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7586729,20,Shaye McTavish,,,N/A,p,6-2,,14941,7,7,1,15.58,8.2,,18,15,15,8,3,,51,41,1,,1,4,3,2,,1,1,,,95,10,10,,1,,1,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7596415,6,Ethan Baptie,,,So,rf,6-0,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30075,Mary,2,II,NSIC,7991822,3,Arian Jimenez,,,Jr,UT,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
