season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7331081,5,Christian Kirtley,,,Jr,INF,6-0,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7331596,2,Mason Eng,,,Jr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7332886,25,Jason Willow,,,Sr,UT,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7333156,37,Nick Welch,,,So,P,6-2,R/R,14941,19,19,1,4.67,27.0,,21,16,14,18,37,,118,96,6,,1,1,7,3,,13,6,1,,436,18,20,4,4,,9,1
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7333630,20,"John Newman, Jr.",,,So,C,6-0,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7334285,34,Leo Mosby,,,So,INF,6-1,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7336506,43,Cooper Rons,,,So,P,6-2,R/R,14941,1,1,,10.80,1.2,,2,2,2,2,1,,9,7,1,,,1,,,,,,,,32,3,1,,,,1,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7336724,28,Bryce Willits,,,Jr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7337325,44,Hayden Hattenbach,,,So,P,6-7,L/L,14941,20,20,1,4.09,22.0,,15,10,10,9,26,,94,79,2,,,5,1,6,,14,4,,,342,13,22,1,,,5,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7340020,1,Steele Ledford,,,So,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7340488,27,Gianni Bloom,,,Sr,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7342032,6,Alex Schrier,,,So,P,6-0,R/R,14941,14,14,,6.75,18.2,,21,15,14,16,25,,91,71,,,,1,1,4,,4,,,,360,16,8,,1,2,7,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7342737,52,Cory Lewis,,,So,P,-,,14941,16,16,16,3.57,88.1,,61,40,35,42,107,,371,327,11,3,,8,7,1,,,,1,,"1,462",68,85,9,1,,24,1
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7342997,40,Ryan Harvey,,,So,P,-,,14941,23,23,2,3.68,29.1,,32,16,12,8,37,,128,116,4,,,3,1,1,,17,7,1,2,497,17,29,,2,11,10,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7343752,16,Nick Oakley,,,So,INF,5-9,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7345472,23,JD Callahan,,,So,P,6-4,R/R,14941,9,9,8,4.33,35.1,,40,33,17,20,32,,176,146,10,1,,4,4,7,1,,,2,1,476,39,27,2,3,,15,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7346177,22,Kyle Johnson,,,Sr,1B,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7351620,45,Michael Rice,,,So,P,6-2,R/R,14941,26,26,,4.26,44.1,,37,25,21,28,38,,202,165,9,,,4,3,5,3,18,6,2,2,741,38,51,6,1,,11,1
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7354554,3,Nicolas Vogt,,,So,OF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7355623,39,Samuel Whiting,,,So,P,6-3,R/R,14941,17,17,,5.25,12.0,,6,7,7,10,16,,53,38,2,,,1,1,4,1,21,5,1,,194,6,10,1,,,5,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7356307,32,Broc Mortenson,,,Sr,OF,6-0,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7357292,18,Clayton Hall,,,So,P,6-0,R/R,14941,8,8,,4.66,9.2,,6,5,5,8,8,,44,31,,1,,,2,2,,9,7,1,2,163,11,7,1,,,2,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7358159,49,Trevor Beer,,,Jr,P,-,,14941,2,2,,0.00,2.2,,3,,,1,3,,12,11,,,,,,,,2,1,,,53,,5,,,,2,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579131,12,Zander Darby,,,Fr,INF,6-3,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579132,15,Justin Trimble,,,Fr,OF,6-4,L/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579134,35,LeTrey McCollum,,,Fr,OF,6-4,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579135,36,Matt Ager,,,Fr,P,6-5,R/R,14941,24,24,,3.55,38.0,,26,15,15,23,42,,167,132,5,,,1,4,11,1,15,,1,,643,31,33,2,,5,13,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579136,38,Elliot Gallegos,,,Jr,P,6-2,R/R,14941,11,11,,6.10,10.1,,11,7,7,7,15,,49,39,4,,,,6,2,1,6,2,,1,171,5,8,1,,1,7,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579137,42,Brady Huddlestun,,,Fr,P,6-0,R/R,14941,6,6,,5.40,5.0,,3,5,3,7,7,,24,16,1,,1,,2,,,4,,1,,106,2,5,,1,1,3,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579138,47,Michael Splaine,,,Fr,P,5-10,L/L,14941,8,8,,14.54,4.1,,9,7,7,1,6,,24,20,1,,,,3,2,,5,1,,1,68,1,5,,,,1,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579178,7,Aaron Parker,,,Fr,C,5-9,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579179,17,Ryan Gallagher,,,Fr,P,6-3,L/R,14941,16,16,15,3.25,83.0,,90,37,30,28,67,,363,326,23,2,,5,6,3,1,,,2,4,"1,372",90,80,8,,,14,2
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579181,31,Jessada Brown,,,Fr,UT,5-11,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579182,10,Mike Gutierrez,,,So,P,6-2,L/L,14941,16,16,15,3.19,87.1,,80,38,31,38,86,,366,313,17,,3,4,8,8,,1,,5,2,"1,449",71,80,9,1,,24,13
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7579184,41,Blake Klassen,,,Jr,UT,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,104,UC Santa Barbara,1,I,Big West,7581750,9,Jordan Sprinkle,,,Fr,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
