season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7334406,8,Ryan Shea,,,Jr,P,6-3,L/L,14941,13,13,13,5.25,60.0,,53,41,35,36,59,,272,217,8,,2,8,7,12,,,,5,2,886,66,41,5,3,,16,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7339329,11,Leo Bristow,,,Jr,P,6-0,R/R,14941,3,3,3,3.09,11.2,,9,4,4,1,14,,45,44,2,,,1,1,,,,,,,121,12,8,1,1,,4,1
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7339744,17,Mike Faria,,,Sr,P,6-0,L/R,14941,2,2,,3.00,3.0,,3,3,1,5,,,20,14,,,,,,,,5,3,,1,8,3,6,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7340484,3,Ryan Wall,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7341639,1,Ryan Finegan,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7342280,39,Anthony Pron,,,Jr,P,6-2,R/R,14941,18,18,7,4.87,68.1,1,84,42,37,30,57,,321,271,19,1,1,2,7,9,3,9,4,10,1,696,82,51,8,4,1,16,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7342334,16,Chris Silos,,,Sr,INF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343201,28,Axel Johnson,,,So,P,6-1,L/L,14941,7,7,,14.09,7.2,,10,14,12,8,11,,45,35,2,,,,1,2,,2,2,,,148,7,5,1,,,3,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343250,9,Christian Kreiser,,,So,1B,6-0,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343483,27,Peter Mastropolo,,,So,OF,5-11,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7344304,23,Chris Davis,,,Jr,INF,6-0,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7345374,14,Frank Tonina,,,So,C,5-10,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7345379,2,Brett Mendez,,,Sr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7347186,13,Mark DeCicco,,,Jr,P,6-2,R/L,14941,10,10,7,4.39,26.2,,26,16,13,12,24,,122,104,11,1,,2,4,2,,,,3,1,378,22,31,1,,,7,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7348486,37,Jack Irby,,,So,C,5-11,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7351921,40,Jacob Buurman,,,So,P,6-6,R/R,14941,18,18,,2.45,29.1,,21,11,8,15,31,,123,101,3,1,2,2,1,6,,18,5,1,,465,21,26,,2,8,6,2
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7352279,31,Johnny Albrecht,,,So,OF,6-2,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7352950,6,Ben Tobio,,,Jr,INF,5-7,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7354946,5,Justin Doyle,,,Jr,P,6-4,L/R,14941,15,15,4,4.36,53.2,,38,28,26,29,40,,233,192,8,1,2,1,2,8,1,11,6,3,1,647,68,46,4,2,1,2,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7356613,12,Michael Reyes,,,Jr,UT,5-9,L/L,14941,44,2,1,40.50,1.1,,2,6,6,5,2,,11,6,1,,,,,,,,,,,43,1,1,1,1,,1,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574842,22,Zachary Boykin,,,Fr,OF,5-9,L/L,14941,13,1,,36.00,1.0,,3,4,4,2,,,9,6,1,,,,,1,,2,1,,,,1,2,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574843,50,Colby Ching,,,Fr,INF,5-8,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574844,20,Hunter Counton,,,So,P,-,,14941,4,4,,12.00,3.0,,4,4,4,5,4,,18,12,,,,1,2,1,,7,6,,,74,2,2,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574845,18,Alex Smith,,,Sr,P,6-5,L/R,14941,14,14,1,6.85,22.1,,24,21,17,11,18,,108,89,6,,1,,1,6,,9,4,1,1,276,17,28,1,2,1,5,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574846,4,Thomas Paulich,,,Sr,INF,6-1,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574847,19,Sutton Dole,,,So,UT,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574848,41,Jordan Fisse,,,Fr,P,6-2,R/R,14941,8,8,7,2.23,36.1,,35,11,9,13,35,,160,138,8,,,1,2,5,,,,3,1,601,47,21,4,1,,11,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574849,35,Joseph Gonzalez,,,Fr,P,6-0,R/R,14941,11,11,,6.48,16.2,,21,12,12,6,18,,82,73,5,2,,2,1,3,,10,4,,,240,19,12,2,,,3,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574850,32,Hunter Silvernail,,,Sr,C,5-10,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574851,25,Will Hopkinson,,,So,INF,5-8,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574853,21,Evan Pravato,,,Fr,INF,5-10,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574854,10,Marc Rivera,,,So,P,6-0,R/R,14941,1,1,,20.25,1.1,,5,3,3,1,,,10,9,2,,,,,,,2,2,,,,2,2,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574855,46,Victor Schilleci,,,Fr,1B,6-3,L/L,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574856,48,Eli Somers,,,Fr,OF,6-1,L/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574857,30,Will Staviski,,,Fr,P,6-2,R/R,14941,1,1,,27.00,1.0,,5,3,3,1,1,,9,8,,,,,,,,,,,,30,1,1,,,,1,
