season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7330767,9,Cameron Mills,,,Sr,INF,6-1,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331266,3,Marshall Raper,,,Fr,C,6-2,R/R,14941,32,10,,4.00,9.0,,9,5,4,9,8,,46,33,1,,,,3,4,,3,2,,,148,9,7,,,,3,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331673,25,Trent Montgomery,,,Jr,P,-,,14941,20,20,3,5.27,27.1,,35,18,16,10,20,,126,107,5,1,,5,2,5,2,9,5,1,3,435,20,35,2,2,,7,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332350,43,Aaron Williams,,,Fr,C,6-0,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332576,5,Greg Brown,,,Sr,P,-,,14941,15,15,14,3.53,86.2,2,80,39,34,26,87,,363,325,15,1,2,4,4,5,,,,3,4,"1,020",69,86,5,4,,18,2
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7333632,21,Braxton Davis,,,Fr,UT,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335041,24,Connor Garcia,,,Sr,P,5-10,L/L,14941,14,14,,3.27,11.0,,9,4,4,13,10,,55,36,3,,2,,1,3,,6,,1,2,205,8,12,1,,,3,1
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335448,31,Robbie Cowie,,,Jr,P,6-5,R/R,14941,25,25,,2.43,37.0,,42,15,10,15,37,,166,144,6,,4,2,1,2,3,2,1,4,1,508,32,34,3,2,9,13,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335794,35,Brett Laws,,,So,3B,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338502,37,Mason Gwyn,,,So,P,6-2,R/R,14941,18,18,8,3.83,44.2,,46,25,19,16,30,,202,174,4,1,,7,2,8,,2,1,2,2,650,41,54,3,3,,10,1
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338632,10,Joe Butts,,,Sr,INF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7339062,44,Brandon McSorley,,,Fr,P,6-4,R/R,14941,2,2,,6.75,1.1,,3,1,1,,2,,7,7,,,,,,,,,,,,23,,2,,,,1,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7341648,14,Harris Jackson,,,So,INF,5-11,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7342093,22,Levi Perrell,,,So,INF,5-11,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7343225,30,Henderson Lentz,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7344063,1,Jackson Mitchell,,,So,UT,5-9,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7345164,6,Jackson Finger,,,So,INF,5-10,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7348935,28,Chase Johnson,,,Fr,P,6-3,R/R,14941,11,11,,6.23,8.2,,10,10,6,2,8,,42,38,3,,,1,2,1,1,2,2,,1,128,10,7,,,,3,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7351125,45,Colby Hammer,,,Fr,OF,5-11,L/L,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352176,17,Nick Halo,,,Fr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352754,29,Kenny Dollinger,,,So,P,5-8,L/L,14941,13,13,,6.17,11.2,,19,8,8,8,12,,62,50,3,,,1,1,3,1,,,1,,230,10,10,1,2,,2,1
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352766,48,Adam Dossenbach,,,So,P,-,,14941,20,20,3,13.50,18.0,,34,30,27,11,12,,104,85,10,1,,3,,6,,2,1,1,1,329,17,20,4,1,,4,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352838,51,Maddux Holshouser,,,Jr,P,-,,14941,21,21,9,3.51,41.0,,28,20,16,30,36,,178,143,9,,,1,4,3,,,,,2,650,37,42,1,4,,13,3
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7355196,13,Zeb Burns,,,Fr,INF,5-10,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7355853,12,Ben Gilks,,,So,P,-,,14941,17,17,13,3.75,74.1,1,75,43,31,20,55,1,319,285,15,1,1,5,4,9,,1,,4,1,922,86,67,5,2,,22,1
