season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7331567,4,Braeden Coloma,,,So,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7332604,36,Cody HIrata,,,So,P,5-10,R/R,14941,13,13,,8.18,11.0,,15,15,10,7,13,,57,47,1,,,,3,3,,8,5,,,111,11,8,1,,,5,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7334316,23,Aaron Wehrman,,,So,P,-,,14941,2,2,,6.75,1.1,,2,1,1,0,,,5,5,1,,,,,,,2,,,,,1,2,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7334548,28,Riley Gill,,,Sr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7335370,3,John Kea,,,Sr,P,-,,14941,22,22,,5.55,35.2,,32,22,22,18,46,,154,133,6,2,,3,1,1,1,24,5,1,1,236,32,24,6,2,11,20,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7336002,45,Jarod Kaneshiro,,,Sr,P,6-0,L/L,14941,2,2,,0.00,1.1,,1,2,,1,2,,8,6,,,,,1,1,,2,2,,,,,2,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7337216,19,Jacob Liberta,,,So,P,6-2,L/L,14941,9,9,,3.45,15.2,,11,6,6,10,23,,66,55,1,1,,,3,,,11,5,,1,71,15,6,3,,,4,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7338491,12,Brett Komatsu,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7338983,33,Christian DeJesus,,,So,P,6-0,R/R,14941,10,10,10,5.80,49.2,,63,37,32,20,39,,238,205,5,5,2,4,3,5,,,,3,5,497,44,60,2,5,,12,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7339243,30,Alex Hobgood,,,So,C,6-3,R/R,14941,2,1,,,,,0,,,2,,,2,,,,,,,,,,,,,10,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7339864,22,Teppei Fukuda,,,Sr,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7340000,41,Mathis Yamamoto,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7342302,15,Casey Yamauchi,,,Jr,UT,5-8,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7347512,25,Jaryn Kanbarra,,,Sr,C,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7348682,20,Takashi Umino,,,Sr,P,-,,14941,15,15,,6.87,18.1,,23,16,14,11,17,,91,75,6,,,,1,3,,7,2,2,,140,20,15,,1,1,8,
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7349585,26,Ty Honda,,,So,P,6-0,R/R,14941,15,15,,6.43,21.0,,25,19,15,9,20,,99,83,3,3,,2,2,2,,13,4,3,2,143,13,25,2,,,10,1
2022,2021-22,MBA,2697,Hawaii Hilo,2,II,PacWest,7351178,34,Lucas Sakay,,,Sr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
