season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7331701,16,Brandon Kelly,,,Sr,P,-,,14941,17,17,1,9.44,34.1,1,37,42,36,32,41,1,182,136,9,2,,2,5,11,,1,1,1,2,276,19,36,1,,2,12,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7334704,33,Patrick Quinn,,,Jr,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7336041,15,John Jepson,,,Jr,P,-,,14941,11,11,1,19.55,9.2,,26,26,21,11,8,,69,51,2,1,2,1,3,4,1,,,2,1,63,8,10,,2,,4,1
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7337944,10,Alex Currie,,,Jr,C,5-11,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7341552,17,Jake Mainey,,,Sr,P,-,,14941,18,10,3,7.16,27.2,,49,27,22,16,23,,149,129,10,2,,2,2,2,1,1,,,2,287,22,31,1,3,,6,2
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7342523,9,Kevin Collins,,,So,C,-,,14941,26,2,,22.50,2.0,,5,8,5,3,2,,19,13,1,,,,3,2,,,,,1,,1,3,,,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7342553,4,Corey Cochran,,,Sr,P,-,,14941,31,9,7,9.00,42.0,2,80,56,42,13,28,,228,210,18,5,2,5,2,,1,,,3,2,281,48,44,1,4,,8,1
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7344378,27,Zachary White,,,Jr,INF,6-1,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7345155,25,Conor Dines,,,Sr,C,5-11,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7350261,34,Devin Albino,,,Sr,INF,-,,14941,6,5,4,8.05,19.0,,35,22,17,6,10,,96,87,10,3,,2,1,1,,,,1,1,73,17,23,1,3,,3,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7352432,19,Patrick Young,,,So,INF,6-0,R/R,14941,23,3,1,16.71,7.0,,10,14,13,10,8,,42,30,5,1,,,5,1,,,,,1,75,6,5,,1,,4,1
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576526,1,Trevor McLuin,,,Fr,INF,6-0,R/R,14941,18,2,,19.29,2.1,,3,8,5,5,3,,18,9,,1,,,5,3,,,,1,,36,3,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576529,2,Tyler Fenton,,,Fr,INF,6-2,R/R,14941,12,6,,2.16,8.1,,7,2,2,9,4,,43,31,1,,1,,6,3,,1,1,,,16,8,11,,,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576535,5,Jacob Boudreau,,,So,OF,5-7,L/L,14941,31,1,,16.20,1.2,,4,3,3,1,,,9,7,1,1,,,,,,,,,1,,2,2,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576551,3,Tim Scott,,,So,OF,6-1,R/R,14941,25,9,9,10.94,38.2,2,65,54,47,24,25,,208,173,17,3,,5,5,6,,,,1,4,345,38,43,1,7,,8,1
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576557,8,Marika Lyszczyk,,,So,C,6-0,R/R,14941,1,1,,0.00,1.0,,,,,,,,3,3,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576562,13,Saulo Rivera,,,Fr,P,5-10,R/R,14941,3,3,,16.20,1.2,,4,3,3,1,4,,12,10,1,1,,,1,1,,,,,,16,1,,,,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576577,14,Maxwell Chipman,,,Fr,UT,5-8,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576580,12,Jonathan Cooper,,,So,OF,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576592,20,Frank Gulezian,,,So,INF,6-0,R/R,14941,31,1,1,27.00,0.1,,3,4,1,0,,,5,4,,,,,1,,,,,,,,1,,,1,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576606,24,Cole  Bekeritis,,,Fr,C,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576607,26,Zak Justice,,,Fr,UT,5-10,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576608,28,Kevin  Williams,,,Fr,P,5-9,R/R,14941,8,8,,19.29,7.0,,15,20,15,9,7,,50,37,3,1,1,1,3,1,,4,3,,3,74,4,9,,,,3,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576609,29,Michael Overlan,,,Fr,P,6-2,R/R,14941,7,7,3,24.11,9.1,,24,27,25,9,9,,62,49,2,,2,5,3,2,,2,2,,2,123,6,10,,4,,2,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576610,36,Frank  Murrello,,,Fr,INF,6-0,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
