season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7331072,20,Wes Harkins,,,So,P,-,,14941,1,1,,27.00,0.1,,2,1,1,1,1,,4,3,,,,,2,,,3,3,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7331086,35,Owen Shellhammer,,,Sr,P,-,,14941,6,6,6,1.50,30.0,,21,7,5,5,30,,114,105,,,,3,1,2,,,,1,1,188,25,27,3,,,7,2
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7337695,55,Jackson Dinkel,,,Sr,P,-,,14941,14,14,4,4.63,35.0,,36,28,18,15,31,,164,140,6,,,4,1,4,,,,2,3,206,28,42,1,3,,10,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7338340,27,Nathan Blocher,,,So,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7338400,13,Jonas Kim,,,Jr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7339765,8,Makana Murashige,,,So,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7340807,21,Joe Schwab,,,So,P,-,,14941,11,11,2,6.08,23.2,,29,20,16,17,23,,121,98,4,,1,3,1,4,,,,1,1,140,20,24,2,2,,3,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7342969,16,Jacob Ota,,,Sr,OF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7343051,32,William Campbell,,,Jr,P,-,,14941,1,1,,27.00,1.0,,4,4,3,1,2,,8,7,1,,,2,,,,,,,,29,,1,,,,1,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7345101,34,Shane Himeda,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7346383,38,Mitchell Nabeta,,,So,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7346437,45,Chris Pullen,,,Sr,P,-,,14941,10,10,2,10.67,14.1,,20,18,17,10,7,,75,58,2,2,,4,8,4,,3,2,1,2,130,17,15,2,1,,2,1
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7346723,15,Gio Parascondola,,,So,1B,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7347362,3,Dylan Joyce,,,Jr,1B,6-4,R/R,14941,37,14,2,1.27,28.1,,22,5,4,6,34,,128,110,2,,,1,5,12,1,2,,,,59,25,26,1,,5,9,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7350120,9,Aaron Tom,,,So,OF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7351088,40,Peter Fagan,,,Jr,P,-,,14941,7,7,,11.74,7.2,,13,12,10,4,5,,41,37,2,,,2,2,,,2,1,,,68,7,9,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7351550,1,William Gross,,,So,SS,-,,14941,25,1,,3.86,2.1,,4,1,1,1,,,11,9,,,,,,,1,,,1,,38,2,4,,1,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7352257,30,Vincent Krembs,,,So,P,-,,14941,3,3,,34.71,2.1,,6,9,9,5,1,,18,13,,,1,1,,,,1,1,,,50,,6,,,,1,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7352767,22,Cade Christopherson,,,So,P,-,,14941,6,6,,19.44,8.1,,12,18,18,11,2,,48,33,4,,,2,3,1,,1,,,3,67,9,13,,1,,2,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7354484,5,Davis Miller,,,Sr,P,-,,14941,12,4,3,1.06,17.0,1,9,7,2,1,13,,63,62,,1,,3,,,,,,,,149,30,7,1,1,1,4,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7354976,54,Tyler Beckley,,,Sr,P,-,,14941,20,20,1,3.89,37.0,,30,18,16,14,26,,165,137,7,,2,,4,9,2,2,2,2,3,188,34,45,3,1,1,9,1
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7355783,19,Jackson Bolitho,,,Sr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7356678,2,Henry Baker,,,So,P,-,,14941,12,12,2,9.33,27.0,,40,33,28,10,22,,134,118,5,,,5,3,4,,,,2,,205,25,30,2,1,,10,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7357766,31,Cody Hirano,,,So,OF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556093,4,Clayton Waltz,,,Sr,C,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556243,10,Gabe Huante,,,Jr,INF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556247,7,Drew Kamihara,,,Fr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556253,12,Joshua Carrillo,,,Jr,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556257,26,Brett Harvey,,,Fr,P,-,,14941,13,12,4,5.14,35.0,,39,22,20,9,21,,157,140,8,,,3,2,4,,1,,3,1,292,30,49,3,2,,5,1
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556259,25,Aidan Sullivan,,,Fr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556261,36,Sean Murphy,,,Fr,C,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556263,41,Davis Franklin,,,Fr,P,-,,14941,14,12,11,5.75,51.2,,62,35,33,13,39,,238,214,15,3,1,4,3,10,,,,1,,243,33,75,2,4,,9,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556268,18,Tucker Berg,,,Fr,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556291,43,Moxley Roesler-Begalke,,,So,P,-,,14941,1,1,,13.50,0.2,,3,1,1,1,,,6,5,,,,,,,,3,3,,,,2,,,,,,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7556293,44,Erik Bell,,,Fr,P,-,,14941,5,5,,13.50,6.2,,14,10,10,3,3,,37,33,3,,,2,1,1,,,,,,66,4,12,,,,2,
2022,2021-22,MBA,557,Puget Sound,3,III,NWC,7568682,24,Kyle Strash,,,Sr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
