season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341801,28,Logan Hylek,,,So,C,-,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342145,15,Carson Eby,,,Sr,1B,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342344,2,Cobe Huizenga,,,So,INF,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7344051,10,Nolan Anspaugh,,,Sr,OF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345755,27,Christian Petre,,,Sr,OF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345910,19,Spencer Vainavicz,,,Jr,P,-,L/L,14941,28,28,,3.89,39.1,,37,22,17,28,62,,185,147,11,,,1,10,4,2,16,6,4,2,700,26,25,5,2,5,20,1
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7347954,41,Smith Casper,,,Fr,INF,-,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7348743,17,Noah Marcoux,,,Sr,1B,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349021,35,Michael Lincoln,,,Jr,P,-,R/R,14941,11,11,,7.90,13.2,,27,12,12,2,5,,70,65,5,1,,3,2,2,,7,3,,1,215,16,15,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349891,11,Evan Maize,,,Sr,P,-,,14941,10,10,3,7.56,16.2,,21,16,14,10,14,,80,66,4,1,,2,13,2,,3,2,1,1,293,17,15,,2,,4,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7350333,32,Dominick Cowdrey,,,Fr,OF,-,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351430,33,Ricky Clark,,,Sr,P,-,,14941,19,19,2,5.52,29.1,,39,22,18,19,37,,151,121,3,,,2,10,6,,10,4,3,2,512,34,12,4,1,2,14,1
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351869,3,Tyler Mosher,,,So,INF,-,B/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7352346,29,Parker Brey,,,Fr,UT,-,R/R,14941,3,3,,16.20,1.2,,3,3,3,3,3,,12,7,,,,1,1,1,,2,1,,1,30,,2,,,,1,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7354729,6,James Kohl,,,Jr,P,-,L/L,14941,9,9,9,8.49,29.2,,42,35,28,16,26,,147,125,11,,,6,2,2,,,,1,2,503,31,28,2,1,,5,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7355862,18,Alex Lord,,,Jr,P,-,R/R,14941,20,20,,3.68,22.0,,23,15,9,7,16,,105,87,2,1,,1,1,8,,12,3,2,1,289,26,21,2,,,6,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7356159,38,Blake Jacklin,,,Fr,OF,-,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566910,1,Connor Brawley,,,So,OF,-,R/R,14941,3,2,2,2.57,7.0,1,5,2,2,0,7,,28,27,1,,,1,,1,,,,,,,8,5,1,,,1,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566911,90,Devon Nettles,,,So,INF,-,R/R,14941,3,2,,2.08,4.1,,3,1,1,2,4,,16,14,1,,,,,,,,,,,68,3,4,,,,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566912,7,Cam Hart,,,Jr,SS,-,R/R,14941,22,1,,9.00,1.0,,2,1,1,0,2,,5,5,1,,,,,,,,,,,19,1,,,,1,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566913,9,Carson Price,,,Fr,C,-,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566914,16,Jared Schwartz,,,So,P,-,R/R,14941,14,14,11,4.76,56.2,,44,42,30,43,48,,273,215,9,,,6,8,13,,,,2,,937,38,81,2,5,,18,1
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566915,20,Brennan Lux,,,Fr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566916,25,Logan Todd,,,Fr,INF,-,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566917,26,Pablo Jacques,,,Jr,P,-,R/R,14941,8,8,3,10.38,13.0,,16,18,15,15,18,,70,50,1,,,,8,4,,1,,,1,262,7,9,,1,1,8,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566918,34,Tyler Hill,,,Jr,P,-,R/R,14941,5,5,2,41.54,4.1,,9,23,20,17,6,,40,21,3,,,2,1,2,,,,,,146,2,3,,2,,2,1
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566919,39,Logan Bursick-Harrington,,,Fr,P,-,R/R,14941,9,9,,19.64,7.1,,19,18,16,6,10,,49,40,3,,1,1,2,2,,,,,1,127,7,5,,,,4,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566920,40,Carson Fischer,,,Fr,P,-,R/R,14941,21,21,1,4.20,55.2,,61,38,26,15,54,,250,229,9,,,5,4,3,1,7,3,3,,729,54,53,5,2,2,13,1
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566921,43,Caleb Anspaugh,,,Jr,C,-,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7590630,31,B. Herbst,,,Fr,p,-,,14941,1,1,,9.00,1.0,,1,1,1,3,1,,7,4,,,,,3,,,,,,,40,1,1,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7598021,1,Connor Hnilo,,,N/A,2b,-,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
