season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,741,VMI,1,I,SoCon,7332002,38,Reeves Whitmore,,,Sr,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7332234,20,Will Knight,,,Sr,UT,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7333122,39,Justin Mustain,,,Sr,1B,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7334251,10,JT Inskeep,,,Jr,UT,6-3,R/R,14941,36,16,3,3.96,25.0,,30,19,11,17,12,,125,102,6,,,4,1,2,,14,6,1,3,466,23,36,1,2,,6,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7336068,8,Brett Cook,,,So,INF,5-9,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7337238,12,Jed Barrett,,,So,INF,5-11,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7338455,3,Zac Morris,,,Jr,INF,5-11,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7341194,33,Ben Capehart,,,Jr,P,-,,14941,16,16,1,7.94,17.0,,28,20,15,17,13,,100,76,4,,1,2,3,2,2,20,11,1,4,363,18,18,,1,,2,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7341675,11,Adam Jewell,,,Sr,P,-,,14941,9,9,,7.50,6.0,,12,7,5,3,,,37,31,1,1,1,1,3,3,,10,10,,,147,9,7,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7345312,31,Nathan Light,,,Sr,P,-,,14941,22,22,8,6.26,54.2,,67,38,38,39,46,,263,215,15,,,8,4,2,,10,5,2,5,870,40,65,2,4,,9,1
2022,2021-22,MBA,741,VMI,1,I,SoCon,7345930,35,Will Lopez,,,Sr,P,-,,14941,22,22,,4.68,32.2,,31,23,17,16,30,,144,118,4,1,,9,4,4,1,27,11,3,3,357,29,31,1,1,1,10,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7345971,26,Tyler Bradt,,,Jr,UT,5-11,R/R,14941,15,15,8,6.79,54.1,,59,47,41,35,61,,257,217,13,,,8,7,4,1,5,,1,,778,41,51,3,5,2,20,1
2022,2021-22,MBA,741,VMI,1,I,SoCon,7346038,14,Ty Swaim,,,So,INF,5-11,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7346555,1,Trey Morgan,,,Jr,UT,5-10,,14941,54,13,12,7.71,51.1,,63,47,44,23,31,,244,204,13,,,10,6,12,,,,4,1,743,48,64,2,4,,8,5
2022,2021-22,MBA,741,VMI,1,I,SoCon,7350561,6,Justin Starke,,,Jr,C,6-2,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7351201,24,Will Riley,,,So,UT,6-0,,14941,29,29,1,7.46,50.2,,57,49,42,43,67,,251,204,15,,,9,8,2,1,37,10,1,1,806,44,34,1,3,3,16,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7351722,22,Jacob Farrar,,,So,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7352412,18,Sebastian Silva,,,So,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7352600,29,Jack Thompson,,,So,P,6-1,,14941,14,14,,15.19,16.0,,37,34,27,4,13,,96,87,10,,,5,,5,,16,11,,,293,16,17,,1,,5,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7352993,13,Justin Nase,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7353660,27,Cole Garrett,,,So,C,6-0,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7355405,40,Alex LaRou,,,So,P,6-7,,14941,8,8,5,9.49,12.1,,14,13,13,7,11,,58,49,3,,,4,,2,,1,,,,254,9,15,,2,,4,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7355807,9,Cole Jenkins,,,So,INF,6-3,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7356440,21,Ty Barker,,,Jr,P,-,,14941,11,11,,13.97,9.2,,20,19,15,9,9,,60,47,7,,,3,2,2,,12,5,,2,155,5,14,,,,1,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7573670,7,Jaxon Lloyd,,,Fr,P,6-1,,14941,7,7,2,4.50,14.0,,16,14,7,7,12,,74,60,5,,,1,,7,,7,1,,,190,6,23,1,2,,4,
2022,2021-22,MBA,741,VMI,1,I,SoCon,7573671,25,Nathan Hawley,,,Fr,P,6-2,,14941,4,4,,21.60,3.1,,8,10,8,7,2,,25,18,2,,,2,2,,,1,1,,,111,1,6,,,,,
