season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7336532,19,Dylan Stewart,,,So,INF,6-0,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7337579,43,Sam Massey,,,So,P,6-4,L/L,14941,18,18,,5.03,19.2,,14,12,11,12,22,,90,70,2,1,,1,3,6,,20,7,,2,184,16,18,1,1,,10,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7340961,35,Jordan Bridges,,,Sr,P,5-9,R/R,14941,11,10,,18.69,8.2,,17,18,18,9,8,,52,41,4,1,,3,5,,1,12,8,,2,109,7,11,,,,3,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7341020,11,Connor Aldrich,,,So,INF,5-11,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7345131,42,Daniel Padysak,,,So,P,6-5,L/R,14941,20,20,7,5.93,41.0,,55,36,27,23,37,,202,172,12,,,4,3,2,,20,6,2,3,394,29,55,1,4,1,11,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7346724,0,Tyrell Brewer,,,So,UT,5-9,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7347943,34,John Sendziak,,,Sr,P,6-0,R/R,14941,13,13,,5.64,22.1,,19,15,14,6,24,,92,84,4,1,,2,,1,,16,7,,1,253,18,23,1,1,1,5,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7357204,45,Krishna Raj,,,Jr,P,6-2,R/R,14941,17,17,1,3.08,26.1,,20,12,9,18,28,,113,94,2,1,1,3,5,,,22,7,,1,178,26,21,2,1,3,8,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564798,1,Sam Low,,,Jr,INF,6-1,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564800,2,Ryan Waldschmidt,,,Fr,INF,6-1,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564801,3,Connor Carter,,,Jr,OF,5-11,L/L,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564804,4,Reid Hardwick,,,Sr,UT,5-10,B/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564809,9,Peyton Basler,,,Fr,INF,6-0,B/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564812,10,Casey Asman,,,Jr,OF,6-2,L/R,14941,30,6,,9.00,4.0,,4,4,4,3,3,,18,15,1,,,1,2,,,2,1,,,31,2,6,,,,1,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564813,12,Austin Izzio,,,Jr,UT,6-1,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,48,Charleston So.,1,I,Big South,7564814,13,Jerry Couch,,,Jr,P,6-0,R/R,14941,17,17,8,6.55,56.1,,82,50,41,19,55,,278,245,17,1,3,8,5,9,1,8,7,3,2,349,52,54,3,3,1,17,3
