season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7334328,37,Dante Visconti,,,So,P,6-5,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7337633,2,Jacob Josey,,,Sr,P,6-1,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7339898,42,Sam Drumheller,,,So,P,5-9,L/L,14940,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7341970,5,Jalen DeBose,,,So,OF,6-0,R/R,14940,46,43,0.250,0.365,0.378,32,148,37,10,,56,3,22,24,4,2,1,39,1,5,1,11,,1,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7344731,34,Caleb Pendleton,,,So,C,6-2,R/R,14940,39,37,0.268,0.305,0.394,13,142,38,9,,56,3,20,6,3,3,2,44,3,1,,,,3,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7345299,17,Shane Magrann,,,Sr,C,6-3,B/R,14940,43,25,0.302,0.377,0.517,24,116,35,10,,60,5,18,9,5,,2,25,4,,,,,3,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7347033,13,Steven Loden,,,So,INF,6-1,L/R,14940,51,48,0.269,0.388,0.371,34,186,50,10,,69,3,29,29,8,1,1,30,5,1,,2,2,4,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7347616,33,Nicholas Toney,,,Sr,C,6-2,R/R,14940,26,18,0.258,0.342,0.394,11,66,17,3,,26,2,10,9,,1,2,24,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7348597,24,Mitchell Hartigan,,,Sr,OF,5-11,L/R,14940,14,12,0.191,0.296,0.362,4,47,9,2,,17,2,10,7,,,,16,1,,,,,1,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7349127,25,Braden Ostrander,,,So,P,6-1,R/R,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7350039,21,Daniel Tomasello,,,So,C,5-11,R/R,14940,4,0,0.000,0.000,0.000,,4,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7350159,18,Hunter Cooley,,,Sr,P,6-3,L/L,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7352471,29,Evan Waterbor,,,Jr,P,6-0,L/L,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7355127,14,Brock Helverson,,,Jr,P,6-3,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7356132,12,Nolan Schanuel,,,So,INF,6-3,L/R,14940,58,58,0.369,0.477,0.658,55,225,83,17,,148,16,56,39,10,3,,22,5,1,,11,4,5,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7356703,41,Marc DeGusipe,,,So,P,6-1,R/R,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7357567,44,Nicholas Del Prado,,,So,P,6-2,R/R,14940,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573437,23,Dawson Ball,,,Fr,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573450,1,Armando Albert,,,So,SS,5-11,L/R,14940,55,55,0.251,0.408,0.355,58,211,53,3,2,75,5,24,45,11,,3,50,2,2,,19,,2,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573456,35,Bryan  Boully,,,Fr,P,6-2,R/R,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573457,6,Jack Clarke,,,Fr,OF,6-0,L/L,14940,9,0,0.500,0.600,1.000,1,4,2,,1,4,,,1,,,,1,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573462,26,Bryce Braxton,,,Fr,P,6-0,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573466,55,Hayden Compton,,,So,P,6-5,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,229,Fla. Atlantic,1,I,CUSA,7573474,13,Tyler Burnham,,,Sr,P,6-4,L/L,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
