season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7334311,22,Kaden Marshall,,,So,OF,-,,14940,7,0,0.167,0.286,0.333,1,6,1,1,,2,,2,,1,,,3,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7335475,14,Ethan Wayland,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7345560,7,Shane Nixon,,,Jr,ss,-,,14940,16,15,0.300,0.377,0.450,21,60,18,3,,27,2,8,4,4,1,1,12,2,1,,6,,2,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7347831,9,Tanner Lawrence,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7354135,37,Blake Bautz,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568097,35,Jacob Bailey,,,Sr,P,-,,14940,23,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568098,11,Beaux Bonvillain,,,Sr,P,-,,14940,24,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568099,41,Owen Logan,,,Sr,P,-,,14940,22,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568107,4,Zac Freeman,,,Sr,INF,-,,14940,34,25,0.207,0.324,0.264,19,87,18,,1,23,1,8,9,6,,2,23,,2,2,18,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568108,15,Kyler Patterson,,,Sr,P,-,,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
