season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7332458,13,Connor Wengryn,,,So,C,5-10,L/R,14940,21,12,0.364,0.435,0.418,12,55,20,3,,23,,3,4,3,,,5,1,1,1,,,1,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7332916,36,Leo Andreoli,,,Sr,P,6-4,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7333772,40,Cole Cherkas,,,So,INF,6-3,L/R,14940,26,5,0.355,0.432,0.452,3,31,11,3,,14,,7,2,3,1,,4,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7334639,21,Garrison Koch,,,Jr,P,5-8,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7334753,20,Ethan Weber,,,Jr,P,6-2,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7335799,5,Elias Engelhardt,,,Sr,OF,5-9,R/R,14940,32,18,0.226,0.293,0.283,7,53,12,1,1,15,,6,4,1,,4,13,,1,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7336269,16,Andrew Connallon,,,Jr,P,6-3,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7337058,6,David Olsakowski,,,So,OF,5-9,R/R,14940,31,20,0.260,0.302,0.325,11,77,20,2,,25,1,15,5,1,3,,9,,,,1,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7337877,26,Derek Holmes,,,Jr,C,6-2,R/R,14940,40,38,0.467,0.535,0.660,34,150,70,15,1,99,4,37,14,8,,,9,5,3,1,4,5,3,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7338693,27,Aaron Flyte,,,So,P,6-0,L/R,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7339081,7,Chris Pow,,,Jr,INF,5-7,L/R,14940,40,40,0.296,0.382,0.368,29,152,45,7,2,56,,28,21,2,3,1,13,7,,,,,4,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7339285,17,David Ciaccio,,,So,P,6-0,R/R,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7341143,4,Matt Madigan,,,So,OF,5-10,R/R,14940,40,39,0.298,0.333,0.363,42,168,50,11,,61,,21,8,1,,4,25,4,,,12,,2,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7341762,28,Kenny Kunzman,,,Jr,P,6-2,R/L,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7343741,23,AJ Gordon,,,Jr,P,5-9,R/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7344085,12,Patrick Benolken,,,So,P,5-10,L/R,14940,15,8,0.310,0.364,0.345,7,29,9,1,,10,,6,2,1,1,,8,,,1,2,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7345203,33,David Bertolotti,,,Sr,3B,5-11,R/R,14940,33,26,0.233,0.295,0.326,10,86,20,2,,28,2,9,6,2,1,2,8,5,,,,,4,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7347123,1,Robert Roman,,,Sr,OF,5-8,L/R,14940,36,36,0.341,0.416,0.371,31,132,45,4,,49,,23,14,3,,4,25,3,3,,2,,2,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7347147,38,Matt Ciarrochhi,,,Jr,P,6-4,R/R,14940,5,0,0.200,0.200,0.200,,5,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7347618,19,Rony Minier,,,So,P,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7347813,24,Kyle Petsch,,,Sr,P,5-8,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7348519,30,Tyler Valentine,,,Jr,P,6-4,L/L,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7350037,9,Paul Croyle,,,So,INF,6-2,R/R,14940,26,16,0.328,0.378,0.522,7,67,22,6,2,35,1,11,6,,1,,21,2,,,,,1,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7353102,2,Mason Fisher,,,Jr,INF,5-9,R/R,14940,39,39,0.314,0.389,0.412,41,153,48,7,1,63,2,30,18,2,2,5,27,3,1,,6,1,1,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7354109,22,Noah Ingalls,,,Jr,P,6-0,L/L,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7356388,8,Nick Montone,,,Sr,C,6-1,R/R,14940,9,7,0.273,0.385,0.364,1,22,6,2,,8,,,1,3,,1,2,1,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7356628,10,Eddie Olsen,,,Sr,P,6-3,R/R,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568011,37,Kevin Brandt,,,Sr,P,6-2,R/R,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568012,25,Brett Moyer,,,Sr,1B,5-10,L/L,14940,40,40,0.347,0.455,0.493,22,144,50,15,,71,2,40,20,11,3,1,16,2,,,,1,2,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568015,3,Jaden Clements,,,Fr,3B,6-0,R/R,14940,8,3,0.154,0.353,0.154,3,13,2,,,2,,2,1,3,,,6,1,,1,2,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568017,18,Ayden Dunbar,,,Fr,INF,5-11,R/R,14940,13,5,0.174,0.269,0.261,3,23,4,2,,6,,3,2,1,,,7,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568018,29,Chris Medei,,,Fr,P,5-11,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568019,31,Matt Snyder,,,Fr,P,6-2,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7568026,14,Nick Henry,,,Fr,OF,6-0,R/R,14940,14,8,0.179,0.343,0.179,3,28,5,,,5,,3,7,,,,4,1,,,1,,1,
