season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7332863,29,Andrew Schellhorn,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7334866,34,Cole Bozzi,,,So,P,6-3,L/L,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7335374,1,Trevor Lorek,,,Sr,OF,-,,14940,33,33,0.248,0.389,0.333,22,117,29,8,1,39,,14,19,8,,4,23,5,3,2,1,,2,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7335909,16,Zach Keplar,,,So,P,6-5,L/L,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7336465,30,Declan Descamps,,,So,UT,-,,14940,3,0,0.500,0.500,1.500,,2,1,,1,3,,1,,,,,1,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7337440,39,Paul Fomby,,,Sr,INF,-,,14940,36,36,0.288,0.437,0.470,31,132,38,3,,62,7,25,25,10,,,44,3,,,,,2,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7337846,12,James Neal,,,Jr,INF,-,,14940,6,3,0.200,0.273,0.200,,10,2,,,2,,2,1,,,,2,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7338420,33,Jaysn Miller,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7340311,24,Tommy Palumbo,,,So,INF,5-9,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7342040,2,Alexander Velazquez,,,So,INF,6-0,R/R,14940,6,3,0.167,0.333,0.333,4,12,2,,1,4,,,2,1,,1,6,1,,,,,1,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7342191,32,Troy Taller,,,Sr,INF,6-1,L/R,14940,30,30,0.296,0.379,0.374,24,115,34,9,,43,,18,11,5,1,1,28,3,,,1,,2,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7342799,11,Michael Colant,,,So,OF,-,,14940,5,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,2,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7344095,10,Zach Kolb,,,So,INF,5-7,R/R,14940,13,9,0.278,0.341,0.306,8,36,10,1,,11,,7,3,1,1,,9,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7345229,31,Mack Timmer,,,So,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7345518,26,Joseph Kalish,,,So,P,6-3,R/R,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7346066,7,Drew Raspolich,,,Sr,INF,5-10,R/R,14940,36,36,0.300,0.353,0.443,28,140,42,12,1,62,2,22,8,4,1,,30,1,,,2,,1,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7346933,6,Zachary Hafner,,,Sr,OF,6-0,L/R,14940,27,23,0.259,0.394,0.284,17,81,21,2,,23,,10,16,2,,,28,3,,,4,,1,
2022,2021-22,MBA,212,Elmhurst,3,III,CCIW,7347181,28,Jack McGinnis,,,Jr,C,5-10,R/R,14940,4,1,0.143,0.143,0.143,,7,1,,,1,,,,,,,3,,,,,,,
