season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7331139,25,Liam Barry,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7331557,19,Chris Reilly,,,Sr,UT,-,,14940,38,38,0.237,0.306,0.493,30,152,36,7,1,75,10,33,12,4,2,,24,5,1,,2,1,5,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7331957,20,Alex Slotter,,,Jr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7333351,13,Randy Dodig,,,So,INF,-,,14940,37,37,0.299,0.388,0.339,24,127,38,3,1,43,,16,16,3,1,3,23,1,3,1,9,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7335500,7,Ian Libby,,,Sr,1B,-,,14940,38,38,0.303,0.426,0.455,26,145,44,14,4,66,,27,29,5,4,,19,2,,1,5,,1,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7337039,54,Reagan Farley,,,Sr,P,-,,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7337723,32,John Arnold,,,So,P,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7338531,33,Zach Mecca,,,Jr,C,-,,14940,11,6,0.143,0.345,0.143,6,21,3,,,3,,3,4,3,1,,8,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7340154,11,Kyle Poorman,,,Jr,C,-,,14940,30,28,0.238,0.296,0.295,15,105,25,6,,31,,14,9,,1,1,13,4,,,3,1,4,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7342160,34,Jon Opalewski,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7344434,2,Nate Kistler,,,Jr,SS,-,,14940,25,21,0.213,0.379,0.333,8,75,16,7,1,25,,6,14,6,,,21,3,,1,1,,3,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7346648,1,John Bagley,,,So,UT,-,,14940,36,34,0.285,0.414,0.358,25,123,35,5,2,44,,19,20,8,1,3,23,1,1,,4,,1,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7347395,23,Will Porter,,,Sr,OF,-,,14940,29,28,0.279,0.388,0.395,13,86,24,6,2,34,,9,15,1,1,5,14,2,2,1,7,,2,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7348454,30,Matt Vitro,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7348498,12,Patrick Blackall,,,Sr,3B,-,,14940,27,27,0.291,0.414,0.495,24,103,30,10,1,51,3,23,13,10,2,,13,1,,,3,,1,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7351175,9,Nic Stagnitta,,,Sr,OF,-,,14940,20,18,0.311,0.447,0.377,11,61,19,1,,23,1,11,12,3,,,20,,1,,1,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7352772,26,Trevor Povlock,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7357246,17,Peter Bossinas,,,Jr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586010,27,Maxx Countryman,,,So,dh,-,,14940,14,7,0.136,0.286,0.182,4,22,3,1,,4,,2,4,1,1,,5,,,1,1,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586011,5,Sam Kulp,,,Fr,cf,-,,14940,23,18,0.276,0.391,0.448,9,58,16,7,,26,1,8,11,,,,23,,3,2,8,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586012,14,Jack Plesniarski,,,Fr,1B,-,,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586818,29,Christian Marchbanks,,,Fr,p,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586819,31,Jacob Statman,,,Fr,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586829,21,Christopher Colella,,,Fr,ph,-,,14940,27,22,0.260,0.310,0.338,13,77,20,6,,26,,11,5,2,3,,20,1,1,,7,,1,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7586830,6,Jake Sempervive,,,Fr,ph,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7590328,24,Collin Reformat,,,Sr,P,-,,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,580,RIT,3,III,Liberty League,7590508,15,Adam Marsh,,,Fr,OF,-,,14940,22,19,0.333,0.438,0.387,19,75,25,2,1,29,,7,13,1,,,22,1,,,,,,
