season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7331003,40,George Ranier,,,Sr,INF,-,,14940,30,30,0.253,0.350,0.323,18,99,25,7,,32,,14,13,3,2,2,24,,,,3,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334003,3,Alex Vallee,,,So,P,-,,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334333,18,Phillip Li,,,Sr,INF,-,,14940,5,0,0.143,0.143,0.429,,7,1,,1,3,,,,,,,4,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7334681,37,Rob Goldstein,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7335815,17,Evan Mahns,,,Jr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7337421,13,Bret Eirish,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7340704,44,Joseph Curci,,,Sr,1B,-,,14940,32,32,0.267,0.365,0.353,22,116,31,7,,41,1,20,17,2,2,,16,2,,,1,2,1,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7341246,14,Martin Marintchev,,,Jr,INF,-,,14940,32,32,0.355,0.390,0.548,27,124,44,11,2,68,3,31,8,1,3,,18,4,,1,,,1,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7342205,25,Ben Koomey,,,Jr,P,-,,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7342227,6,Dylan Albert,,,Sr,OF,-,,14940,22,10,0.136,0.296,0.250,7,44,6,2,,11,1,4,9,1,,,18,,,,4,,,
