season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7333843,60,Marc Robles,,,Sr,c,-,,14940,20,20,0.184,0.365,0.265,7,49,9,1,,13,1,2,12,2,,1,20,,,,1,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7334568,52,Gabe Voisin,,,Jr,1B,-,,14940,18,15,0.116,0.283,0.116,,43,5,,,5,,3,5,5,,,23,1,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7338366,15,Jacob Mead,,,So,rf,-,,14940,39,36,0.325,0.414,0.517,25,120,39,8,,62,5,18,9,10,1,,25,1,1,2,13,,1,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7339482,43,Greg Walker,,,Jr,P,-,,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7340165,29,Alex Tallman,,,Jr,P,-,,14940,10,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7345496,16,Chance White,,,So,p,-,,14940,32,29,0.215,0.270,0.262,8,107,23,2,,28,1,8,4,4,,1,39,1,,,2,,1,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7346611,19,Yadi Sevilla,,,Jr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7348102,23,Christian Frederick,,,Sr,P,-,,14940,28,26,0.260,0.360,0.351,9,77,20,7,,27,,9,11,1,,,29,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7349958,48,Tyler Hale,,,Jr,P,-,,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7350396,24,Jordan D'Angelo,,,So,2b,5-9,R/R,14940,36,35,0.305,0.364,0.359,19,128,39,7,,46,,15,7,6,2,,30,,,1,7,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7352267,8,Brandon Hale,,,Jr,P,-,,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7352999,17,Josh Merced,,,Jr,OF,-,,14940,28,24,0.247,0.337,0.315,5,73,18,2,,23,1,14,8,2,,,28,3,1,,2,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7354436,1,Kenny Weimer,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7354993,28,Pete Ordonio,,,So,ph,-,,14940,30,23,0.183,0.237,0.296,9,71,13,2,,21,2,8,4,1,,,39,1,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7355551,36,Blaec Rowden,,,Sr,1B,-,,14940,6,1,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7356156,5,Jacob Glarner,,,Jr,UT,-,,14940,20,8,0.030,0.029,0.061,1,33,1,1,,2,,2,,,1,1,22,1,,,,,,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7356752,4,Jacob Godoshian,,,So,rf,-,,14940,32,30,0.188,0.266,0.219,9,96,18,3,,21,,7,6,5,2,,17,2,,,1,,1,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7587550,77,Tommy BARBER,,,So,INF,-,,14940,20,19,0.169,0.269,0.203,14,59,10,2,,12,,7,8,,,1,22,4,,,2,,2,
2022,2021-22,MBA,30032,Finlandia,3,III,WIAC,7587551,32,Brandon GASKIN,,,Fr,C,-,,14940,34,33,0.243,0.368,0.350,9,103,25,8,,36,1,14,12,9,1,,24,5,,,1,,2,
