season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,19651,High Point,1,I,Big South,7331470,29,Tyler Leach,,,So,C,6-0,R/R,14940,5,0,0.250,0.400,0.250,1,4,1,,,1,,1,1,,,,2,,,,,,,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7334849,3,Blake Sutton,,,So,C,6-3,L/R,14940,52,50,0.250,0.380,0.411,30,168,42,10,1,69,5,27,30,9,6,1,57,2,1,1,4,1,2,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7335830,10,Justin Wilkins,,,So,C,-,,14940,12,5,0.100,0.250,0.100,2,20,2,,,2,,1,2,2,,1,9,1,,,,,1,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7335908,33,Reid Viar,,,Jr,P,6-3,R/R,14940,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7341787,44,Dylan Decker,,,So,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7342036,5,Justin Ebert,,,So,INF,-,,14940,31,17,0.189,0.241,0.257,6,74,14,2,,19,1,8,5,,,,12,,1,,1,,,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7342098,20,Adam Stuart,,,So,INF,5-10,R/R,14940,56,56,0.270,0.318,0.358,32,226,61,11,,81,3,26,16,1,2,,36,4,,,3,,4,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7342336,45,CJ Neese,,,So,P,6-2,L/L,14940,24,8,0.074,0.107,0.074,2,27,2,,,2,,,1,,,,6,,,,,,,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7342689,8,Charlie Klingler,,,So,C,6-0,L/R,14940,38,36,0.328,0.409,0.396,19,134,44,6,,53,1,13,18,1,1,3,22,5,1,,5,,4,
2022,2021-22,MBA,19651,High Point,1,I,Big South,7342779,12,Cameron Irvine,,,Jr,INF,-,,14940,12,5,0.250,0.400,0.300,4,20,5,1,,6,,,3,2,,,5,,,,,,,
