season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7330994,28,Jake Irwin,,,Jr,P,-,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331762,12,Jacob Reusch,,,Jr,P,-,L/L,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331824,27,Joe Marcucci,,,Jr,C,-,L/R,14940,2,0,,1.000,,1,,,,,0,,,1,1,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7331982,29,Matt Helms,,,Sr,OF,-,R/R,14940,22,14,0.180,0.344,0.240,13,50,9,3,,12,,8,9,4,1,1,9,1,,,3,,1,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7333818,37,Addison Southwick,,,So,P,-,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7335299,21,Alex Simon,,,So,C,-,B/R,14940,46,46,0.315,0.461,0.403,49,181,57,10,,73,2,25,38,12,1,3,37,3,2,,5,,1,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7336556,40,Trevor Moore,,,So,OF,-,R/R,14940,8,0,0.000,0.000,0.000,2,3,,,,0,,,,,,,1,,1,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7338269,48,Anthony Sus,,,So,C,-,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7339820,23,Andy Shover,,,Jr,INF,-,L/L,14940,10,0,0.286,0.286,0.286,1,7,2,,,2,,1,,,,,1,,,,,,,
2022,2021-22,MBA,40,Augustana (IL),3,III,CCIW,7340074,22,Jaden Dellitt,,,Sr,OF,-,,14940,20,6,0.219,0.390,0.375,12,32,7,,1,12,1,8,6,3,,2,11,,1,,1,,,
