season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,780,Whitman,3,III,NWC,7331304,17,Leo Rivera,,,Sr,INF,-,,14940,37,36,0.266,0.350,0.413,24,143,38,11,2,59,2,27,16,3,1,,27,6,,1,8,,5,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7331367,34,Garrett Runyan,,,So,P,-,,14940,38,36,0.303,0.378,0.490,39,145,44,7,1,71,6,38,16,2,1,,23,1,2,1,7,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7332086,3,Drew Vannaman,,,Sr,OF,-,,14940,30,29,0.243,0.381,0.340,18,103,25,7,,35,1,12,12,11,,2,34,,3,,12,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7332310,27,Beck Maguire,,,So,INF,-,,14940,36,34,0.324,0.416,0.360,26,136,44,3,1,49,,28,18,5,2,,23,2,3,,6,,1,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7333023,21,Mason Milkey,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7336975,12,Michael Doyle,,,Jr,UT,-,,14940,26,23,0.282,0.429,0.296,19,71,20,1,,21,,9,15,4,1,1,22,1,2,,2,,1,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7342909,38,Dustin Lennon-Jones,,,Jr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7343294,13,Matthew Cho,,,Sr,INF,-,,14940,20,12,0.163,0.302,0.349,7,43,7,2,,15,2,10,5,4,1,1,12,,1,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7343403,22,Julien Hernandez,,,So,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7343517,15,Teague Conder,,,Jr,UT,-,,14940,39,39,0.340,0.415,0.506,31,156,53,11,3,79,3,40,21,2,4,,19,3,,,3,,2,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7343850,4,Kepa Supnet,,,Sr,INF,-,,14940,3,3,0.143,0.250,0.286,1,7,1,1,,2,,,1,,,,2,1,,,,,1,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7347236,9,Billy Wall,,,So,P,-,,14940,20,11,0.154,0.195,0.205,3,39,6,2,,8,,1,2,,,,10,3,,,,,2,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7350247,11,Ben Ortiz,,,Sr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7352099,19,Benjamin Seashore-Hobson,,,Jr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,780,Whitman,3,III,NWC,7352144,16,Mateus Conaway,,,So,P,-,,14940,24,21,0.293,0.322,0.415,17,82,24,2,4,34,,14,4,,1,,12,1,,,,,1,
