season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7331391,20,Zach McCauley,,,Sr,1B,-,,14940,7,2,0.125,0.417,0.125,2,8,1,,,1,,,3,1,,,6,,,,,,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7331527,33,Bryce Schmidt,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7333034,19,Brian Coburn,,,So,INF,-,,14940,34,32,0.369,0.416,0.631,35,141,52,8,4,89,7,38,10,2,1,,21,2,2,2,13,,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7333713,14,Daniel Yoder,,,So,OF,-,,14940,10,3,0.200,0.385,0.200,7,10,2,,,2,,3,3,,,1,5,,,,2,,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7335069,13,Ethan Varricchione,,,Jr,INF,-,,14940,36,35,0.331,0.428,0.459,35,133,44,11,,61,2,24,18,6,2,,35,2,3,1,26,,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7336071,5,Andrew Kidder,,,So,OF,-,,14940,20,11,0.304,0.365,0.370,10,46,14,,,17,1,6,4,1,1,,15,1,,1,4,,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7337387,27,Mark Cullins,,,Jr,C,-,,14940,9,8,0.194,0.286,0.194,7,31,6,,,6,,,4,,,,17,1,,,3,,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7337487,24,Blake Greenly,,,Jr,INF,-,,14940,38,37,0.429,0.538,0.748,54,147,63,13,2,110,10,27,26,9,,,14,,3,,28,2,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7338907,3,Jaden Pinkney,,,Sr,OF,-,,14940,37,37,0.368,0.467,0.566,39,152,56,18,,86,4,26,25,3,,,18,3,2,,15,1,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7341325,21,James Toney,,,So,P,-,,14940,25,18,0.246,0.362,0.404,9,57,14,3,,23,2,10,7,4,1,,25,1,,1,2,,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7342184,17,Jordan Weiss,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7343552,40,Adam Naylor,,,So,INF,-,,14940,33,29,0.267,0.392,0.333,23,105,28,7,,35,,17,20,3,2,,26,1,1,1,11,,1,
2022,2021-22,MBA,30085,Lancaster Bible,3,III,United East,7347623,11,Jacob Stong,,,Sr,INF,-,,14940,16,7,0.182,0.250,0.273,1,11,2,1,,3,,,1,,,,8,,,,1,,,
