season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7352544,14,Bret Roberts,,,Jr,2B,-,,14940,38,36,0.393,0.482,0.421,34,140,55,4,,59,,21,22,3,1,3,14,1,4,,8,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7352905,26,Hunter Tensen,,,So,P,-,,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7353550,23,Hunter Meador,,,So,3B,-,,14940,36,33,0.274,0.345,0.347,21,124,34,9,,43,,19,8,7,3,,40,2,,,,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7354780,34,Justin Reed,,,So,3B,5-11,R/R,14940,34,27,0.243,0.355,0.398,18,103,25,4,,41,4,17,11,7,,2,35,3,,,1,,2,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7355896,5,JoJo Kelliher,,,Jr,SS,-,,14940,49,49,0.204,0.312,0.272,29,162,33,3,1,44,2,18,23,3,1,6,36,2,,1,1,,2,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7358109,45,Jimmy Vanosdale,,,Sr,P,-,,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7358374,10,Isaac Whitehead,,,Jr,INF,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568697,19,Devin Mathis,,,So,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568698,12,Shyheim Pannell,,,So,lf,-,,14940,14,13,0.244,0.326,0.415,5,41,10,1,,17,2,7,4,1,,,21,,1,,,1,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568699,32,Cal Campbell,,,Fr,P,-,,14940,1,1,0.250,0.400,0.500,1,4,1,1,,2,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568715,39,David  Kelliher,,,Fr,p,6-1,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568720,36,Casey Allen,,,Fr,dh,-,,14940,4,2,0.000,0.143,0.000,,6,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568721,50,Brock Duff,,,Fr,p,6-0,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568723,20,Justin Snider,,,Fr,p,6-4,R/R,14940,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568724,34,UNKNOWN Welborn,,,Fr,c,-,,14940,24,22,0.185,0.354,0.277,15,65,12,3,,18,1,10,13,4,,,28,1,1,,1,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568725,43,Nash Bingham,,,Fr,p,6-3,L/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568726,31,UNKNOWN Mckeehan,,,Fr,p,-,,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568727,29,Evan Stanley,,,Fr,c,5-9,R/R,14940,24,21,0.197,0.380,0.311,12,61,12,5,1,19,,6,13,5,,,30,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568728,35,Ryan Whitson,,,Fr,p,5-9,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7575964,33,DJ Dickson,,,Fr,ss,6-1,L/R,14940,34,29,0.432,0.526,0.611,19,95,41,12,1,58,1,20,17,3,1,2,15,1,,,,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583044,38,Nick Tucker,,,N/A,p,5-10,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583862,30,Adam Conrad,,,Fr,p,-,,14940,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583863,44,Jacob Stowe,,,Fr,p,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
