season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7331497,13,Ben Mets,,,Jr,INF,-,R/R,14940,51,51,0.339,0.430,0.582,47,189,64,11,4,110,9,46,28,6,5,,32,6,2,,4,,5,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7333449,4,Isaac Van Dyke,,,So,P,-,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7333540,21,Zach Haefer,,,Sr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7334676,8,Derrick Edington,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7336454,12,Carter Troncin,,,Jr,3B,-,R/R,14940,55,46,0.301,0.384,0.470,31,166,50,13,,78,5,41,15,8,1,4,29,3,,,1,,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7337910,44,Dalton O'Boyle,,,Sr,P,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7339536,24,Gaetano Vallone,,,Jr,OF,-,L/L,14940,58,58,0.330,0.406,0.481,49,212,70,9,1,102,7,60,29,3,7,5,29,6,,,16,,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7340300,14,Brock Henley,,,So,INF,-,R/R,14940,8,4,0.000,0.091,0.000,2,10,,,,0,,2,1,,,1,3,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341243,22,Anthony Aloisio,,,So,1B,-,R/R,14940,29,8,0.139,0.333,0.222,5,36,5,,,8,1,6,11,,1,,15,2,,,,,2,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341264,5,Aaron Cardoza,,,So,OF,-,,14940,18,2,0.333,0.583,0.333,5,15,5,,,5,,4,8,1,,,4,,,,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7341801,28,Logan Hylek,,,So,C,-,R/R,14940,35,15,0.273,0.352,0.377,18,77,21,6,1,29,,10,9,1,1,,18,2,1,,,,2,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342145,15,Carson Eby,,,Sr,1B,-,,14940,58,58,0.268,0.409,0.426,41,190,51,10,1,81,6,43,38,10,4,1,32,8,1,2,1,,8,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7342344,2,Cobe Huizenga,,,So,INF,-,R/R,14940,22,0,0.167,0.286,0.167,7,6,1,,,1,,,1,,,,2,,2,,1,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7344051,10,Nolan Anspaugh,,,Sr,OF,-,,14940,59,59,0.390,0.464,0.665,75,236,92,16,14,157,7,47,29,7,4,1,25,4,8,2,32,3,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345755,27,Christian Petre,,,Sr,OF,-,,14940,59,57,0.291,0.335,0.455,43,213,62,10,5,97,5,35,15,1,4,2,35,2,2,,13,,2,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7345910,19,Spencer Vainavicz,,,Jr,P,-,L/L,14940,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7347954,41,Smith Casper,,,Fr,INF,-,R/R,14940,5,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7348743,17,Noah Marcoux,,,Sr,1B,-,,14940,59,59,0.306,0.456,0.536,54,209,64,13,1,112,11,50,47,12,2,,38,4,,,1,2,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349021,35,Michael Lincoln,,,Jr,P,-,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7349891,11,Evan Maize,,,Sr,P,-,,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7350333,32,Dominick Cowdrey,,,Fr,OF,-,R/R,14940,10,0,0.167,0.167,0.333,,6,1,1,,2,,2,,,,,2,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351430,33,Ricky Clark,,,Sr,P,-,,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7351869,3,Tyler Mosher,,,So,INF,-,B/R,14940,34,14,0.300,0.500,0.433,10,30,9,1,,13,1,7,9,4,1,9,10,1,,1,,,1,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7352346,29,Parker Brey,,,Fr,UT,-,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7354729,6,James Kohl,,,Jr,P,-,L/L,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7355862,18,Alex Lord,,,Jr,P,-,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7356159,38,Blake Jacklin,,,Fr,OF,-,R/R,14940,15,2,0.133,0.222,0.133,1,15,2,,,2,,4,2,,1,1,9,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566910,1,Connor Brawley,,,So,OF,-,R/R,14940,3,2,0.500,0.500,0.500,1,2,1,,,1,,2,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566911,90,Devon Nettles,,,So,INF,-,R/R,14940,3,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566912,7,Cam Hart,,,Jr,SS,-,R/R,14940,22,20,0.280,0.329,0.453,10,75,21,7,,34,2,12,5,1,1,,21,1,,1,,,1,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566913,9,Carson Price,,,Fr,C,-,R/R,14940,17,8,0.222,0.421,0.444,5,27,6,1,1,12,1,5,5,5,1,1,15,1,,,1,,1,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566914,16,Jared Schwartz,,,So,P,-,R/R,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566915,20,Brennan Lux,,,Fr,INF,-,,14940,27,25,0.232,0.345,0.304,10,69,16,2,,21,1,8,9,4,2,,19,,2,,4,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566916,25,Logan Todd,,,Fr,INF,-,R/R,14940,37,9,0.150,0.209,0.175,6,40,6,1,,7,,1,2,1,,,13,2,,,1,,2,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566917,26,Pablo Jacques,,,Jr,P,-,R/R,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566918,34,Tyler Hill,,,Jr,P,-,R/R,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566919,39,Logan Bursick-Harrington,,,Fr,P,-,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566920,40,Carson Fischer,,,Fr,P,-,R/R,14940,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7566921,43,Caleb Anspaugh,,,Jr,C,-,R/R,14940,43,35,0.349,0.435,0.667,37,126,44,8,4,84,8,28,17,3,1,4,32,3,1,1,9,,3,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7590630,31,B. Herbst,,,Fr,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30221,Davenport,2,II,GLIAC,7598021,1,Connor Hnilo,,,N/A,2b,-,R/R,14940,3,0,0.000,0.400,0.000,1,3,,,,0,,,2,,,,,,,,,,,
