season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7335165,19,Jake Kost,,,So,P,-,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7336154,24,Douglas Cannon,,,Jr,P,-,R/R,14940,18,4,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7336780,23,Nick Lagnese,,,Jr,P,-,R/R,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338203,35,Jared Houser,,,Fr,C,-,R/R,14940,24,17,0.200,0.293,0.260,13,50,10,1,1,13,0,4,5,2,1,,9,2,,,3,,1,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338278,28,Dylan Coyle,,,Jr,P,-,R/R,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7338486,3,Evan Becquet,,,Fr,C,-,R/R,14940,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7339255,37,John Elias,,,Fr,2B,-,R/R,14940,2,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7343582,45,Joshua Brown,,,Fr,OF,-,R/R,14940,42,41,0.324,0.429,0.451,30,142,46,10,1,64,2,26,25,4,4,,34,,2,,11,1,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7344114,9,Tyler Suder,,,So,INF,-,R/R,14940,42,41,0.324,0.409,0.403,33,176,57,9,1,71,1,27,21,5,1,,18,4,4,1,15,,1,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7344678,4,James Rice,,,So,UT,-,R/R,14940,22,10,0.217,0.308,0.283,8,46,10,3,0,13,0,7,6,,,1,8,,2,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345403,6,Trap Wentling,,,So,UT,-,R/R,14940,41,41,0.297,0.392,0.477,32,128,38,5,3,61,4,19,11,9,,8,40,,1,1,12,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345901,20,Aidan Bell,,,So,UT,-,R/R,14940,39,36,0.336,0.401,0.543,29,140,47,9,1,76,6,40,12,6,4,1,22,1,,,5,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7345902,16,Brent Creehan,,,Fr,UT,-,R/R,14940,15,10,0.244,0.358,0.333,9,45,11,4,,15,,3,5,3,,1,9,1,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7348388,42,Josh Robinson,,,Fr,OF,-,R/R,14940,17,1,0.300,0.462,0.500,2,10,3,,1,5,,3,1,2,,1,3,,,,1,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7348854,33,Graham Spitz,,,Fr,P,-,R/R,14940,10,5,0.000,0.222,0.000,,7,,,,0,,,2,,,,5,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7350454,2,Tanner Perrone,,,So,P,-,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7352208,14,Creek Miller,,,Jr,P,5-10,L/L,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7352952,44,Zack Peck,,,Fr,UT,-,R/R,14940,20,17,0.254,0.314,0.492,11,63,16,2,2,31,3,11,4,2,1,,23,,,,3,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7353954,25,Chris Hasse,,,Fr,UT,-,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7354418,36,Bill McGinnis,,,Fr,UT,-,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7355024,15,Seth Smith,,,Fr,P,-,L/L,14940,14,1,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,30036,Mount Aloysius,3,III,AMCC,7356429,22,Jeremy Iellimo,,,Jr,INF,-,R/R,14940,42,41,0.365,0.461,0.513,44,156,57,14,3,80,1,38,20,11,4,7,10,3,4,,16,,2,
