season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,2743,UIW,1,I,Southland,7334487,25,Michael Garza,,,Sr,P,6-5,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7338059,18,Isaiah Zavala,,,Jr,P,6-0,-/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7339259,2,Grant Smith,,,Jr,INF,6-0,,14940,51,51,0.289,0.401,0.493,42,201,58,13,2,99,8,34,34,5,2,1,42,2,1,1,5,,1,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7340051,0,Braxton Gerek,,,Sr,OF,5-9,,14940,10,2,0.176,0.176,0.294,1,17,3,,1,5,,1,,,,,4,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7341780,33,Trey Triolo,,,Fr,OF,6-1,,14940,8,3,0.286,0.333,0.286,3,14,4,,,4,,,1,,,,4,,,,1,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7342809,12,Kayden Cassidy,,,Jr,P,6-0,-/L,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7344758,34,Carson Rollins,,,Jr,P,6-2,,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7347038,23,Kaddin Mikulik,,,Jr,INF,6-3,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7348952,11,Larry Westall,,,So,P,6-4,-/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7350634,6,Taylor Darden,,,Jr,INF,6-0,,14940,30,25,0.278,0.330,0.400,10,90,25,4,2,36,1,14,7,1,2,,12,5,,,1,,5,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7353231,49,Jacob Rosales,,,Jr,OF,5-10,R/R,14940,7,4,0.250,0.294,0.375,6,16,4,2,,6,,3,,1,,,6,1,,,1,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7355709,15,Steve Hayward,,,Jr,P,6-5,-/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7355773,8,Zach Limas,,,Jr,INF,5-9,,14940,29,10,0.229,0.341,0.400,5,35,8,3,,14,1,4,3,3,,,11,3,,,,,3,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7358025,35,Wilson Ehrhardt,,,Sr,OF,6-1,,14940,38,36,0.271,0.376,0.521,32,144,39,8,2,75,8,22,20,5,1,1,43,2,2,1,5,2,1,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573171,1,Daniel Calabrese,,,Fr,OF,5-11,,14940,24,6,0.261,0.370,0.435,9,23,6,1,,10,1,6,2,2,,1,6,,,,4,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573172,3,Joey Barran,,,Fr,C,5-9,,14940,17,8,0.185,0.303,0.259,1,27,5,2,,7,,7,5,,1,2,7,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573173,4,Alec Carr,,,Jr,INF,6-0,,14940,51,51,0.298,0.362,0.490,45,198,59,8,3,97,8,27,15,5,,3,50,2,1,,13,,2,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573179,5,Ridge Rogers,,,Sr,OF,5-9,,14940,52,52,0.284,0.362,0.452,33,197,56,11,2,89,6,29,20,5,2,4,38,2,4,2,8,,2,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573202,7,Warren Laster,,,Jr,OF,5-10,,14940,25,12,0.094,0.186,0.094,3,53,5,,,5,,3,4,2,,,16,,,,4,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573214,17,Aaron Celestino,,,Sr,P,6-0,,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573218,19,Keaton Grady,,,Fr,INF,5-9,B/R,14940,18,12,0.196,0.229,0.348,7,46,9,1,,16,2,4,2,,,1,12,1,2,1,1,,1,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573227,9,Jamey Richey,,,Jr,OF,6-5,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573237,13,Roberto Gonzalez,,,Jr,INF,6-3,R/R,14940,52,52,0.327,0.372,0.495,29,214,70,13,4,106,5,37,13,3,1,,22,9,1,1,4,1,8,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573242,16,Seth Higdon,,,Jr,P,6-2,-/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573270,21,Drew Minter,,,Sr,OF,6-1,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573274,24,Hernan Yanez,,,Jr,C,6-0,B/-,14940,52,51,0.276,0.345,0.392,26,199,55,9,1,78,4,31,18,5,4,1,29,4,1,1,,,4,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573276,26,Nixon Brannan,,,Jr,C,6-1,R/R,14940,44,41,0.299,0.356,0.435,17,154,46,9,,67,4,23,8,8,4,,39,5,1,1,,,4,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573289,28,Otto Stacey,,,Jr,P,6-2,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573331,32,Jimmy DeLeon,,,Jr,INF,5-8,,14940,40,35,0.289,0.413,0.422,31,128,37,11,,54,2,22,24,3,,,28,3,2,,2,,3,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573340,29,Reid Hensley,,,Fr,C,6-1,,14940,22,17,0.214,0.308,0.482,8,56,12,3,,27,4,13,5,3,1,,19,1,1,,,,1,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573346,31,Zack May,,,Sr,P,6-2,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2743,UIW,1,I,Southland,7573348,45,Chandler David,,,Jr,P,6-1,R/R,14940,22,5,,,,,,,,,0,,,,,,,,,,,,,,
