season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7331411,32,Avery Anderson,,,So,P,-,,14940,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7332818,16,Joel Estabrook,,,Sr,UT,-,,14940,22,21,0.250,0.356,0.263,14,76,19,1,0,20,0,8,8,5,1,2,16,,1,,3,1,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7336339,2,Baker Watson,,,So,INF,-,,14940,13,11,0.154,0.154,0.154,1,39,6,0,0,6,0,1,,,,2,7,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7338209,12,CJ Wise,,,So,INF,-,,14940,14,9,0.167,0.250,0.278,8,36,6,1,,10,1,3,4,,,1,9,1,,,1,,1,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341019,45,Dane Bevell,,,So,,-,,14940,10,7,0.214,0.267,0.357,2,28,6,1,,10,1,1,2,,,,7,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341163,5,Blaize Gann,,,Jr,2B,-,,14940,22,21,0.282,0.337,0.412,11,85,24,3,4,35,0,7,7,,,1,25,,,,4,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7341755,46,Ethan Carrouth,,,So,1B,-,,14940,5,2,0.333,0.333,0.417,1,12,4,1,0,5,0,1,,,,,1,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7351345,13,Blake Estabrook,,,Sr,UT,-,,14940,22,21,0.238,0.340,0.300,14,80,19,2,0,24,1,12,9,4,1,,25,1,1,,3,1,1,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7353436,21,Tyler Temple,,,So,P,-,,14940,12,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7354047,30,Thomas Tucker,,,So,OF,-,,14940,13,12,0.171,0.306,0.195,4,41,7,1,,8,,5,7,1,,,11,1,,,,,1,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7355736,10,Bret Linton,,,Jr,C,-,,14940,11,10,0.294,0.359,0.353,3,34,10,2,,12,,9,1,3,1,,7,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575534,23,Cole Adams,,,Fr,3b,-,,14940,5,2,0.214,0.267,0.357,2,14,3,,1,5,,3,,1,,,3,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575535,6,Landon Clark,,,Fr,ss,-,,14940,17,14,0.314,0.375,0.510,9,51,16,1,0,26,3,9,4,1,,,16,,,,1,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575536,4,Tanner Evans,,,Jr,3b/ss,-,,14940,22,21,0.270,0.419,0.473,15,74,20,6,0,35,3,10,13,6,,2,10,2,2,,5,1,2,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575537,15,Xavier Harrison,,,Fr,ph,-,,14940,4,0,0.000,0.250,0.000,1,3,,0,0,0,0,,,1,,,2,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575538,9,Payton Springfield,,,Jr,1b,-,,14940,6,4,0.125,0.125,0.125,,8,1,0,0,1,0,2,,,,,3,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575539,7,Ryan Smith,,,Jr,p,-,,14940,8,6,0.200,0.238,0.250,2,20,4,1,,5,,2,1,,,1,3,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575549,3,Zay Coleman,,,Fr,ph,-,,14940,10,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575560,1,Austin Telano,,,Jr,dh/2b,-,,14940,17,16,0.230,0.347,0.230,10,61,14,0,0,14,0,6,9,2,,,13,2,,,1,,2,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7575713,40,Avery Benson,,,Jr,c,-,,14940,14,13,0.327,0.383,0.564,11,55,18,1,0,31,4,13,5,,,,11,2,,,,1,2,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7576742,18,Brandon Fenimore,,,Fr,p,-,,14940,10,1,0.250,0.250,0.250,1,4,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7576743,11,Kirby Ross,,,Jr,p,-,,14940,9,9,0.000,0.000,0.000,,2,,0,0,0,0,,,,,,2,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7582639,24,M. Hunter,,,N/A,1b,-,,14940,2,1,0.000,0.000,0.000,,3,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7591835,17,Aulden Easterling,,,Fr,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,431,MUW,3,III,DIII Independent,7598353,27,Mark Young,,,So,ph,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
