season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7331407,10,Will Glock,,,Jr,P,-,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7332242,14,Troy Schreffler Jr.,,,Jr,OF,-,,14940,62,62,0.340,0.421,0.557,67,253,86,23,1,141,10,57,30,7,2,2,64,4,3,,14,,4,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7333111,6,Matthew Shaw,,,So,INF,-,,14940,60,60,0.290,0.381,0.604,50,245,71,11,,148,22,67,34,6,6,,46,6,4,,12,1,3,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7333543,41,Bobby Zmarzlak,,,Jr,OF,-,,14940,62,62,0.291,0.403,0.526,64,234,68,8,1,123,15,43,32,12,,4,86,2,,,6,,2,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7336891,8,Kevin Keister,,,So,INF,5-9,,14940,53,51,0.317,0.420,0.582,53,189,60,15,1,110,11,44,29,5,1,5,54,4,,,4,,1,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7338136,37,Logan Ott,,,So,P,5-11,,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7338703,44,Nigel Belgrave,,,So,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7340677,4,Maxwell Costes,,,Sr,OF,-,,14940,62,62,0.296,0.441,0.575,57,226,67,15,,130,16,52,39,22,3,1,42,10,,,,,6,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7341074,39,Gavin Stellpflug,,,So,P,6-6,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,392,Maryland,1,I,Big Ten,7344912,9,Riley Langerman,,,Sr,C,-,R/R,14940,14,9,0.194,0.390,0.226,9,31,6,1,,7,,3,7,3,,1,12,,,,,,,
