season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7332570,11,Tom Reisinger,,,So,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7334751,24,Chase Nowak,,,Jr,P,-,,14940,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7336563,28,Leon Finney,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7338103,15,Brock Kauffman,,,Sr,INF,-,,14940,59,59,0.344,0.418,0.558,47,215,74,18,2,120,8,46,27,4,5,1,47,2,3,3,20,2,2,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7338200,38,Tommy Ajjan,,,So,C,-,,14940,14,6,0.063,0.211,0.094,5,32,2,1,,3,,2,4,2,,,18,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7338651,30,Brent Francisco,,,So,P,-,,14940,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7340511,32,Alec Snyder,,,So,UT,-,,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7340650,34,Ricky Bromirski,,,Jr,C,-,,14940,7,0,0.500,0.500,0.500,4,2,1,,,1,,,,,,,1,,,,1,,,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7340831,6,Jeremy Piatkiewicz,,,So,INF,-,,14940,57,56,0.339,0.446,0.440,38,168,57,9,1,74,2,29,29,5,2,4,25,3,3,2,18,,2,
2022,2021-22,MBA,197,East Stroudsburg,2,II,PSAC,7341742,3,JP Nolan,,,Sr,P,-,,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
