season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7333082,11,Drew Sims,,,Sr,C,6-4,R/R,14940,36,33,0.210,0.291,0.324,14,105,22,6,,34,2,9,4,8,,1,22,2,,,2,,2,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7333473,10,Garrett Broussard,,,So,INF,6-2,R/R,14940,38,28,0.179,0.290,0.255,19,106,19,2,,27,2,9,11,6,1,,29,1,2,1,,,1,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7334951,26,Mason Gray,,,Jr,P,6-3,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7335542,38,Carson Brown,,,So,P,5-11,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7337564,19,Devin Smith,,,So,P,6-3,R/R,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7337643,23,Blake Zeleny,,,Sr,P,5-11,R/L,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7338818,37,Cole Yocum,,,Jr,P,6-1,R/L,14940,16,4,0.250,0.333,0.250,,8,2,,,2,,1,1,,,,3,1,,,,,1,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7339869,45,Spencer Olsen,,,Fr,1B,6-3,R/R,14940,31,29,0.333,0.395,0.640,23,111,37,7,,71,9,30,10,2,1,,46,2,,,,,1,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7341288,5,Connor Hall,,,So,OF,5-8,R/R,14940,36,23,0.180,0.250,0.393,13,89,16,3,2,35,4,15,6,3,2,,45,,,,2,,,
2022,2021-22,MBA,30024,Utah Valley,1,I,WAC,7342788,6,Kyle Coburn,,,So,INF,5-11,R/R,14940,49,41,0.216,0.314,0.410,20,134,29,6,1,55,6,19,17,3,2,1,46,1,,,5,,1,
