season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7332797,5,Blade Strzelczyk,,,Jr,UT,-,,14940,29,26,0.233,0.360,0.356,16,90,21,2,3,32,1,14,17,2,2,3,18,1,2,,5,,1,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7335808,44,Tyler Post,,,So,1B,6-3,L/R,14940,42,42,0.298,0.416,0.523,31,151,45,8,1,79,8,48,25,9,5,,28,3,2,1,3,2,2,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7336283,8,Carson Draehn,,,So,UT,6-0,R/R,14940,11,8,0.143,0.242,0.250,5,28,4,,,7,1,9,4,,1,,6,1,,,,,1,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339000,9,Joe Jimenez,,,Jr,SS,6-3,,14940,41,41,0.374,0.460,0.742,49,155,58,10,1,115,15,67,21,7,4,,28,2,4,2,14,4,2,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339236,40,Brendan Beard,,,So,P,6-6,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7339778,13,Asher Bonnell,,,So,OF,6-0,R/R,14940,22,5,0.130,0.130,0.174,5,23,3,1,,4,,4,,,,1,4,1,1,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7340442,11,Noah Kellum,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7341137,43,Jonathan Hampton,,,So,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7342648,2,Blake Cappadona,,,Jr,OF,-,,14940,41,40,0.297,0.418,0.387,38,155,46,7,2,60,1,17,26,7,1,4,22,,6,2,18,,,
2022,2021-22,MBA,1400,Texas Lutheran,3,III,SCAC,7345123,7,Aric Vasquez,,,So,INF,5-11,R/R,14940,40,40,0.318,0.367,0.486,29,148,47,11,4,72,2,28,10,4,4,6,23,4,1,,6,,2,
