season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7331325,2,Matt Lanzendorfer,,,So,1B,6-1,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7332168,7,David McCurry,,,Jr,P,5-9,L/L,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7332277,10,Kyle Kane,,,Jr,INF,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7332785,43,Tommy Tracey,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7333047,14,Garrett McIlhenney,,,Jr,OF,5-5,L/L,14940,42,42,0.353,0.526,0.439,54,139,49,9,,61,1,23,35,18,2,3,17,1,6,4,15,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7334168,21,Mike Murphy,,,Sr,C,-,,14940,16,9,0.048,0.300,0.095,5,21,1,1,,2,,5,7,1,1,,3,,,,2,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7336419,26,Brendan Gray,,,Jr,P,-,,14940,44,40,0.289,0.393,0.395,22,114,33,5,2,45,1,31,17,5,4,6,24,3,3,,4,,1,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7339672,6,Santino Manganella,,,Sr,OF,-,,14940,42,38,0.277,0.391,0.377,32,130,36,11,1,49,,31,15,10,1,8,12,3,2,1,9,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7343554,13,Jared Kay,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7346513,25,Grant LaBelle,,,So,1B,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7346779,9,Randy Mateo,,,So,1B,-,,14940,9,2,0.200,0.500,0.300,2,10,2,1,,3,,3,5,1,,,3,1,,,,,1,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7347192,17,Joe Valenti,,,Jr,P,5-10,L/L,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7348853,11,Tyler Leonard,,,Jr,P,5-10,R/R,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
