season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7332892,10,Jason Kauffeldt,,,Jr,OF,-,,14940,38,38,0.269,0.395,0.351,38,134,36,7,2,47,,12,23,5,,1,14,1,2,,29,1,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7333320,23,Davis McMillan,,,Jr,OF,-,,14940,33,32,0.266,0.389,0.415,16,94,25,8,,39,2,13,17,2,,3,24,3,,2,8,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7336462,20,Chris VanCheri,,,So,C,5-8,R/R,14940,37,36,0.279,0.340,0.310,19,129,36,4,,40,,23,10,3,2,,17,1,,,1,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7336575,21,Jose Morales,,,Jr,OF,-,,14940,36,32,0.263,0.375,0.300,15,80,21,3,,24,,8,11,4,1,3,21,2,,,4,,2,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7336578,30,Ryan Newtown,,,Jr,OF,-,,14940,6,4,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7337424,8,Jeremy Wilcox,,,So,P,6-3,R/R,14940,24,11,0.625,0.667,0.750,4,8,5,1,,6,,1,1,,,,,,,,3,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7338215,32,Dylan Boprey,,,So,INF,5-8,R/R,14940,38,38,0.272,0.353,0.338,24,136,37,7,1,46,,22,17,1,2,2,19,3,1,1,8,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7338379,28,Isaac Mann,,,Jr,1B,-,,14940,28,20,0.258,0.338,0.371,12,62,16,7,,23,,10,8,,1,,13,1,,,2,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7340678,12,Tony Bertolino,,,So,1B,-,,14940,12,5,0.214,0.368,0.429,4,14,3,,,6,1,3,3,1,1,,3,2,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7341178,5,Austin Schaumleffel,,,Jr,C,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7343701,22,Cameron Lott,,,Jr,OF,-,,14940,4,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7349205,7,Zach Parr,,,Sr,INF,-,,14940,36,36,0.371,0.466,0.613,26,124,46,13,4,76,3,30,19,4,1,1,22,4,,1,4,1,2,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7353743,15,Trevor Ciccotti,,,Jr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7353982,6,Cristian Lombao,,,Sr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7354021,35,Clay Swearingen,,,Jr,INF,-,,14940,5,2,0.000,0.167,0.000,1,5,,,,0,,,1,,,,4,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7355080,24,Sebastian Rodriguez,,,Jr,INF,-,,14940,31,27,0.232,0.315,0.268,10,82,19,3,,22,,11,7,3,,,16,,1,,3,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7355438,13,Keith VanDyne,,,Jr,1B,-,,14940,9,0,0.375,0.444,0.375,2,8,3,,,3,,,1,,,,3,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7355732,19,Hunter Kendall,,,Jr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7356514,2,Ethan Cetton,,,So,INF,5-11,R/R,14940,36,35,0.250,0.320,0.318,13,88,22,3,,28,1,15,9,1,2,3,10,4,1,1,1,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7585954,4,P. Schurr,,,N/A,c,-,,14940,29,20,0.238,0.351,0.254,10,63,15,1,,16,,7,6,5,,,14,1,,1,,,1,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7588637,14,Jackson Medeiros,,,N/A,p,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7588638,29,Benny Van Tine,,,Fr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7590990,9,Brett Rosario,,,Fr,P,5-11,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7591000,38,Jeremiah Chow,,,Fr,INF,5-9,R/R,14940,13,1,0.167,0.286,0.167,1,6,1,,,1,,2,1,,,,2,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,7591390,18,E. McCarthy,,,N/A,ph,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,8014290,36,Will Tormey,,,So,OF,5-5,R/L,14940,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30160,Houghton,3,III,Empire 8,8016253,11,Ian Slate,,,Jr,OF,5-10,R/R,14940,33,26,0.275,0.306,0.363,9,91,25,5,,33,1,17,3,2,2,1,19,3,,,,,2,
