season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7331094,33,Brodey Heaton,,,So,INF,6-5,R/R,14940,59,59,0.325,0.376,0.597,42,243,79,19,4,145,13,62,18,3,2,,61,5,2,,9,,4,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7332513,32,Jalen Borders,,,So,P,6-7,R/L,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7335570,40,Tommy Crider,,,Jr,C,-,,14940,53,47,0.270,0.342,0.552,25,174,47,9,2,96,12,37,13,7,2,,41,3,,2,3,1,2,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7337631,6,Lane Lamberth,,,So,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7339395,41,Austin Krider,,,Fr,C,5-9,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7339457,38,Carter Park,,,So,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7341138,3,Jackson Campbell,,,Sr,C,-,,14940,56,48,0.253,0.291,0.339,24,186,47,8,1,63,2,24,11,,2,1,40,3,,2,5,,2,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7343232,37,Chandler Schultz,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7344820,2,Guy Lipscomb,,,So,OF,-,,14940,57,57,0.406,0.484,0.548,59,217,88,13,3,119,4,42,29,7,3,1,18,4,6,5,42,1,4,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7345573,11,Drew Lowry,,,So,INF,-,,14940,19,2,0.263,0.348,0.526,4,19,5,,1,10,1,8,3,,1,,3,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7346449,7,Andy Bean,,,So,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7346668,44,Joshua South,,,Jr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7348722,5,Chase Katafias,,,Fr,OF,-,,14940,2,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7349071,1,John Behrends,,,Jr,OF,-,,14940,59,59,0.286,0.378,0.469,52,224,64,18,1,105,7,42,34,3,6,,54,4,5,2,20,,4,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7350156,14,Jack Capobianco,,,Jr,INF,-,,14940,52,51,0.277,0.380,0.409,30,159,44,7,1,65,4,22,22,5,1,4,30,,,,1,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7351120,22,Will Jenkins,,,So,P,5-10,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7352241,39,Jack Rando,,,So,INF,5-8,R/R,14940,30,9,0.162,0.313,0.162,4,37,6,,,6,,5,8,1,2,,6,1,1,,2,,1,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353702,28,Logan Jarvis,,,Sr,INF,-,,14940,53,52,0.246,0.369,0.350,29,183,45,8,1,64,3,34,31,6,2,,46,4,2,,2,4,3,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353829,9,Aaron Hubbell,,,Jr,P,-,,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353889,8,Austin Ehren,,,So,OF,-,,14940,34,2,0.059,0.111,0.118,7,17,1,1,,2,,,1,,,1,4,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7354281,16,Mason Landers,,,So,INF,6-1,R/R,14940,32,22,0.271,0.314,0.354,14,96,26,8,,34,,11,7,,2,,18,2,,1,1,,2,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7355686,13,Kyle Brennan,,,Sr,P,-,,14940,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7356167,29,Carson Shacklett,,,Jr,OF,-,,14940,55,50,0.316,0.426,0.448,40,174,55,11,,78,4,25,23,11,1,1,34,2,1,,5,,2,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7356380,15,Eddie Lovell,,,Fr,INF,-,,14940,15,3,0.188,0.409,0.188,1,16,3,,,3,,,5,1,,,7,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7357123,18,Grayson Taylor,,,Jr,INF,-,,14940,59,57,0.222,0.308,0.312,31,189,42,6,1,59,3,27,16,8,1,8,52,1,,,8,,1,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555819,24,Dustin Baird,,,Sr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555823,36,Dominic Baratta,,,So,P,6-0,L/L,14940,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555827,4,Sam Hedges,,,Sr,OF,-,,14940,25,4,0.185,0.267,0.222,5,27,5,1,,6,,2,3,,,,6,1,1,,1,,1,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555828,10,Blake  Barton,,,Fr,C,6-0,R/R,14940,20,8,0.290,0.389,0.323,8,31,9,1,,10,,1,5,,,,6,2,,,1,,2,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555829,17,Caleb Guisewite,,,Fr,P,6-2,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555832,20,Ethan Harden,,,Fr,P,6-0,R/L,14940,9,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
