season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,412,Methodist,3,III,USA South,7333412,6,Wesley Hall,,,Sr,INF,-,,14940,38,37,0.346,0.453,0.485,32,136,47,8,1,66,3,41,29,2,5,7,10,4,1,,4,,3,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7340092,4,Zachary Ritter,,,Fr,OF,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7341005,5,Hunter Hollman,,,So,C,-,,14940,20,12,0.191,0.309,0.362,11,47,9,2,,17,2,13,4,4,,1,17,3,1,,4,,2,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7346394,7,Will Dagenhart,,,Sr,INF,-,,14940,42,42,0.276,0.337,0.331,26,163,45,7,1,54,,21,9,7,2,10,20,3,4,1,10,,3,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7347175,9,Christian Yarbrough,,,Sr,OF,-,,14940,21,11,0.333,0.467,0.438,20,48,16,2,,21,1,7,10,2,,1,10,,1,1,9,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7355857,15,Josh Lallo,,,Sr,C,-,,14940,20,13,0.205,0.353,0.205,5,39,8,,,8,,5,10,,2,3,9,3,,,,,3,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7357456,1,Casey Nichols,,,Sr,INF,-,,14940,16,4,0.167,0.231,0.167,2,24,4,,,4,,2,1,1,,2,6,,,,1,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7357986,26,William St. Leger,,,Sr,P,-,,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574117,3,Rob Wilkerson,,,Sr,OF,-,,14940,33,30,0.389,0.471,0.595,38,131,51,7,1,78,6,28,14,7,1,2,14,5,1,,14,,5,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574119,8,Charles Jordan,,,So,C,-,,14940,27,17,0.295,0.380,0.377,17,61,18,5,,23,,7,8,1,1,3,15,2,1,1,1,,1,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574135,19,Jacob Austin,,,Sr,INF,-,,14940,41,41,0.371,0.473,0.541,62,170,63,13,2,92,4,34,28,6,1,6,20,6,3,,19,1,4,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574136,2,Ryan Hill,,,Sr,OF,-,,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574137,25,Ian Bingham,,,Fr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574138,27,Anthony Sarbanes,,,Fr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574139,35,Caleb Greene,,,Fr,INF,-,,14940,28,10,0.279,0.436,0.419,24,43,12,4,1,18,,7,11,1,,,9,,2,,4,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574140,12,Stancil Bowles,,,So,INF,-,,14940,39,39,0.270,0.370,0.331,22,148,40,7,1,49,,25,20,7,6,4,36,4,2,1,4,1,4,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574141,14,Gavin Wheeler,,,Sr,OF,-,,14940,42,42,0.397,0.480,0.503,27,151,60,13,,76,1,34,17,9,2,4,20,2,1,,5,,2,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574142,17,Austin Skipper,,,Sr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574143,20,Andrew Baur,,,Fr,P,-,,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574144,22,Justin Blunt,,,So,OF,-,,14940,35,33,0.282,0.354,0.328,29,131,37,4,1,43,,26,12,3,1,4,12,,1,,5,1,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574145,23,Spencer Nelson,,,Sr,INF,-,,14940,42,42,0.372,0.456,0.628,45,172,64,14,,108,10,51,20,9,3,,43,3,1,1,1,3,3,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574147,29,Kyle Molivas,,,Fr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574148,32,Jason Quesenberry,,,Fr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574149,33,Chase Carroll,,,Fr,P,-,,14940,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574150,34,Brandon Humphreys,,,Fr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574151,36,Jackson Deal,,,Fr,OF,-,,14940,18,0,0.000,0.273,0.000,5,8,,,,0,,,2,1,,,1,1,,,2,,1,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574160,37,Jarrett Hall,,,Fr,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7574985,11,Caleb Rogers,,,Fr,INF,-,,14940,13,5,0.143,0.308,0.143,6,21,3,,,3,,1,4,1,,,4,,,,2,,,
2022,2021-22,MBA,412,Methodist,3,III,USA South,7585301,28,Tanner Freeland,,,Jr,P,-,,14940,16,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
