season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7331123,4,Owen Kovacs,,,Jr,P,6-4,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7332382,27,Kyle Richardson,,,Sr,C,5-10,R/R,14940,14,4,0.353,0.500,0.647,5,17,6,2,,11,1,8,5,,,,4,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7345436,34,Daulton Montagna,,,Sr,P,5-10,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7345487,26,Landon Smiddy,,,Jr,P,6-0,R/R,14940,17,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7346080,31,Zach Kirby,,,Sr,P,6-2,R/R,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7346737,25,Matthew Bollenbacher,,,Jr,P,6-1,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7347962,16,Noah Webb,,,Jr,C,5-11,R/R,14940,44,42,0.313,0.395,0.590,37,166,52,11,1,98,11,49,18,5,1,,41,8,,1,1,1,5,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7348629,28,Bryce Hodge,,,Sr,INF,6-2,R/R,14940,50,49,0.318,0.378,0.616,50,198,63,17,,122,14,43,19,3,5,,34,4,,,2,1,3,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7349690,45,Brady Jones,,,Sr,P,6-3,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7350502,10,Ashton King,,,Jr,INF,6-0,R/R,14940,48,48,0.293,0.357,0.519,44,208,61,22,2,108,7,36,19,4,4,1,37,7,1,,2,,5,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7351000,7,Hunter Loyd,,,Jr,P,6-1,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7351368,2,Nathaniel Tate,,,Sr,P,6-1,R/R,14940,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7354417,30,Colby Stuart,,,Sr,P,6-8,L/L,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,198,ETSU,1,I,SoCon,7354770,11,Walker Trusley,,,So,P,6-2,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
