season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7332055,15,Tyler Fogarty,,,So,INF,5-9,R/R,14940,48,46,0.285,0.417,0.552,39,165,47,9,1,91,11,38,29,10,2,1,51,,3,1,13,1,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7335061,2,Colten Schild,,,Sr,INF,-,,14940,42,14,0.225,0.396,0.324,17,71,16,4,,23,1,8,18,2,,1,15,1,,,5,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7335921,32,Reid Hendrickson,,,Sr,P,6-0,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7337190,28,Cam Redding,,,Sr,C,6-1,R/R,14940,53,51,0.360,0.435,0.495,43,200,72,12,,99,5,37,24,5,3,,35,6,,,2,,6,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7337640,11,Cole Smith,,,Jr,OF,5-11,R/R,14940,48,46,0.294,0.366,0.392,22,153,45,8,2,60,1,26,12,7,3,2,21,2,2,,2,,1,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7337650,3,Matt Turino,,,Sr,OF,-,,14940,47,46,0.343,0.447,0.509,42,175,60,11,3,89,4,30,29,7,4,3,19,4,2,2,9,,4,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7337698,30,Colin Bergmann,,,Jr,UT,6-0,R/R,14940,17,3,0.105,0.190,0.263,4,19,2,,,5,1,2,1,1,,,10,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7339768,36,Ryan Patel,,,Sr,P,-,,14940,15,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7340683,9,Scott Youngbrandt,,,Sr,INF,6-0,R/R,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7343677,21,Grant Fremion,,,Sr,P,5-11,L/L,14940,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7345473,37,Ryan Surin,,,Sr,P,-,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7346406,29,Jake Little,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7350619,31,Sam Polk,,,Sr,INF,5-11,B/R,14940,16,0,0.273,0.429,0.273,1,11,3,,,3,,1,2,1,,,4,,,,1,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7357171,5,Thomas Kane,,,So,INF,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7358040,33,Nolan Bowser,,,So,C,-,,14940,20,6,0.269,0.486,0.346,4,26,7,2,,9,,2,10,1,,,4,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548158,4,Mark Vierling,,,Sr,INF,-,,14940,53,52,0.246,0.346,0.385,33,195,48,12,,75,5,31,27,5,4,2,21,8,,1,5,1,8,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548160,6,Cameron Pferrer,,,Sr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548161,7,Matthew Happ,,,Sr,INF,-,,14940,52,51,0.275,0.345,0.343,30,178,49,12,,61,,28,14,6,2,2,40,4,,,3,,3,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548163,8,Logan Schmitt,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548167,10,Colton Hutt,,,Sr,P,-,,14940,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548172,12,Dominic Cusumano,,,So,INF,5-10,L/R,14940,38,26,0.263,0.318,0.333,13,99,26,2,1,33,1,17,6,3,2,,16,5,,1,1,,3,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548174,13,Trevor Harris,,,Sr,P,-,,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548179,17,Alex Peterson,,,Sr,OF,-,,14940,24,8,0.250,0.315,0.313,11,48,12,3,,15,,6,4,1,1,,9,1,,,1,,1,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548180,19,Noah Young,,,Fr,P,6-3,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548182,20,Cody Jansen,,,Jr,C,6-0,R/R,14940,36,34,0.210,0.396,0.450,21,100,21,4,1,45,6,21,26,6,2,,31,4,1,,,,2,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548183,22,Kyle Fitzgerald,,,Sr,INF,-,,14940,52,51,0.308,0.424,0.514,40,185,57,7,2,95,9,43,32,8,4,1,34,5,2,2,3,,4,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548184,23,Cameron Swanger,,,Sr,INF,6-5,R/R,14940,49,43,0.227,0.357,0.351,29,154,35,11,1,54,2,19,25,6,,2,42,4,,,1,,3,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548185,27,Jackson Holmes,,,Fr,P,6-4,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,609,Saint Louis,1,I,Atlantic 10,7548186,38,Jack Weber,,,Fr,P,6-4,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
