season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7331264,2,Daulton Dabbs,,,Sr,C,-,,14940,14,0,0.294,0.429,0.529,4,17,5,1,,9,1,8,3,1,,,6,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7332826,22,Halton Hardy,,,So,P,6-1,R/R,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7333774,10,Mickey Skole,,,Sr,INF,6-1,R/R,14940,8,0,0.556,0.600,0.778,3,9,5,2,,7,,2,1,,,,4,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7333914,6,Tanner Wakefield,,,Sr,INF,5-9,R/R,14940,47,47,0.398,0.459,0.530,47,181,72,17,2,96,1,38,11,12,3,2,22,2,2,,9,,2,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7336187,9,Carson Jones,,,Jr,OF,6-0,R/R,14940,7,1,0.000,0.375,0.000,1,5,,,,0,,,2,1,,,1,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7339617,5,Will Hardee,,,Sr,OF,6-0,L/L,14940,48,48,0.405,0.492,0.561,60,205,83,22,2,115,2,39,33,4,2,,18,2,,,6,3,2,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7340621,32,Cory Poulsen,,,Sr,P,6-1,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7347280,29,Austin Moore,,,Jr,INF,6-3,L/R,14940,21,3,0.083,0.154,0.083,2,12,1,,,1,,,1,,,,3,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7348213,28,Chas DeBruhl,,,So,P,6-1,L/L,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1085,Francis Marion,2,II,Conference Carolinas,7351730,54,Brock Rodgers,,,Sr,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
