season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7331219,16,Dakota Kotowski,,,Sr,OF,-,,14940,59,59,0.242,0.346,0.587,50,223,54,5,,131,24,52,25,12,3,,95,5,1,1,2,1,4,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7333598,3,Cam Cratic,,,Sr,OF,5-11,L/L,14940,45,38,0.285,0.367,0.497,29,151,43,6,1,75,8,33,18,4,4,,30,5,,,,,3,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7335039,8,Mason Hull,,,Sr,INF,6-0,R/R,14940,52,52,0.282,0.353,0.574,48,216,61,18,,124,15,50,20,4,1,,60,3,,,1,,2,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7335648,17,Jared Viertel,,,Sr,P,-,,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7337040,36,Ty Buckner,,,Sr,P,6-2,R/R,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7341836,18,Spencer Nivens,,,Fr,INF,5-11,L/R,14940,60,60,0.346,0.443,0.542,71,240,83,12,1,130,11,52,44,1,4,,45,3,,1,4,,3,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7341906,27,Caden Wilson,,,Fr,P,-,,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7341924,31,Forrest Barnes,,,Sr,P,6-0,R/R,14940,19,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7344288,21,Drake Baldwin,,,Jr,C,-,,14940,60,60,0.341,0.448,0.647,58,232,79,14,,150,19,70,37,12,5,,37,2,,,1,,2,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7348002,29,Jaden Rolffs,,,Sr,UT,-,,14940,39,30,0.222,0.298,0.359,15,117,26,5,1,42,3,25,12,1,1,,23,7,,,,,6,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7351072,40,Trey Ziegenbein,,,Sr,P,6-3,R/R,14940,33,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7351104,34,Eric Loomis,,,So,P,6-1,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550767,4,Jake Grauberger,,,Jr,OF,5-10,R/R,14940,14,4,0.071,0.235,0.071,2,14,1,,,1,,,3,,,,5,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550768,5,Will Duff,,,Jr,INF,5-11,R/R,14940,46,42,0.258,0.368,0.458,31,155,40,12,2,71,5,19,13,15,2,,50,1,1,1,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550772,10,Walker Jenkins,,,Sr,INF,-,,14940,50,36,0.331,0.411,0.518,29,139,46,6,1,72,6,19,14,5,,2,39,1,1,,5,,1,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550773,12,Riyan Rodriguez,,,Sr,P,-,,14940,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550774,23,Drew Townsend,,,Fr,OF,6-2,L/R,14940,22,7,0.219,0.342,0.281,6,32,7,2,,9,,2,6,,,,12,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550775,26,Mason Greer,,,Jr,INF,6-0,B/R,14940,59,58,0.312,0.377,0.541,49,231,72,21,1,125,10,53,25,,1,,63,4,,,1,,3,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550777,33,Liam Moreno,,,Fr,INF,6-0,R/R,14940,5,0,0.000,0.000,0.000,,5,,,,0,,,,,,,3,1,,,,,1,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550779,35,Dan Merrill,,,Jr,P,6-7,R/R,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550780,43,Ty Blecha,,,Fr,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550787,11,Jake McMahill,,,Sr,P,-,,14940,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550788,13,Grant Wood,,,Sr,INF,-,,14940,60,60,0.315,0.429,0.498,45,219,69,14,1,109,8,49,33,13,3,,50,10,1,1,2,,8,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550789,14,Hayden Moore,,,Fr,OF,5-11,B/R,14940,46,26,0.213,0.413,0.292,25,89,19,5,1,26,,8,25,6,1,2,33,1,1,1,5,,1,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550790,19,Reece Lang,,,Jr,P,-,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550791,24,Adam Link,,,Jr,P,-,,14940,18,17,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550792,25,Anthony Soccci,,,Sr,C,6-2,R/R,14940,16,7,0.212,0.333,0.364,5,33,7,2,,12,1,4,5,1,,,13,1,,,,,1,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550795,41,Parker Johnson,,,Fr,P,6-3,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,669,Missouri St.,1,I,MVC,7550796,44,Carlos Vasquez,,,Fr,INF,-,,14940,11,1,0.100,0.250,0.200,1,10,1,1,,2,,2,2,,,,5,1,,,,,1,
