season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7331668,10,Chase Broeker,,,So,C,6-0,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7332253,25,Brandin Hallier,,,Jr,P,6-1,L/L,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7333045,19,Max Spitzmiller,,,Sr,P,6-3,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7333622,40,Phil Brennaman,,,So,P,6-0,R/R,14940,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7334804,22,Caden Diel,,,So,UT,5-10,L/R,14940,37,33,0.291,0.394,0.350,22,117,34,5,1,41,,14,16,4,,3,14,3,2,,6,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7340036,4,Brett Holden,,,Sr,INF,5-9,R/R,14940,46,46,0.266,0.393,0.353,30,173,46,3,,61,4,21,23,14,1,10,25,1,2,,,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7340114,11,Zach Wiese,,,So,P,6-3,R/R,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7341796,6,Ethan Judd,,,So,C,5-10,R/R,14940,18,11,0.172,0.381,0.241,6,29,5,,1,7,,4,8,3,2,2,11,1,,1,,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7342075,5,Donovan Warren,,,Sr,OF,6-2,L/R,14940,45,45,0.304,0.394,0.480,30,171,52,6,3,82,6,46,25,3,4,2,34,4,2,,4,,3,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7343213,12,Tanner Smith,,,So,P,5-10,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7343936,3,Drew Mackie,,,Jr,OF,6-0,L/R,14940,44,44,0.295,0.383,0.497,30,173,51,13,2,86,6,32,17,9,2,3,36,4,,1,6,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7344388,13,Jordan Peck,,,Jr,OF,6-0,L/L,14940,23,13,0.271,0.386,0.438,7,48,13,2,,21,2,11,8,1,,1,16,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7347011,44,Tyler Peters,,,Jr,UT,6-2,R/R,14940,30,24,0.236,0.296,0.337,9,89,21,3,,30,2,13,6,2,1,2,15,2,,,1,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349133,18,Josef Keilholz,,,So,INF,5-11,L/R,14940,5,2,0.000,0.000,0.000,,9,,,,0,,2,,,1,,3,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349427,24,Ryan Koski,,,Jr,OF,6-2,R/R,14940,44,44,0.262,0.438,0.441,35,145,38,7,2,64,5,32,37,10,2,2,35,4,,,1,1,2,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7349672,26,Alexander Lovin,,,Jr,P,6-0,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7350949,23,Colin Shreves,,,Jr,P,6-0,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7352328,2,Jacob Pinkerton,,,Sr,UT,5-11,R/R,14940,45,45,0.301,0.397,0.451,31,173,52,10,2,78,4,29,21,8,2,,31,3,4,,5,,2,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7352595,31,Jonny McIntyre,,,Sr,P,6-4,R/R,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7353957,30,Alex Slocum,,,Jr,P,6-1,L/R,14940,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560539,7,Cole Slibowski,,,Sr,INF,5-9,R/R,14940,30,26,0.179,0.327,0.190,16,84,15,1,,16,,8,11,8,1,6,21,,1,,6,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560543,8,Jake Emhardt,,,Fr,INF,5-11,B/R,14940,25,16,0.358,0.400,0.604,14,53,19,7,,32,2,13,2,3,2,3,9,1,,,2,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560628,9,Caden Opfer,,,Fr,OF,5-11,L/L,14940,24,7,0.207,0.281,0.241,6,29,6,1,,7,,1,2,1,,,11,1,,,2,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560643,20,Brady Strickert,,,So,UT,6-0,L/L,14940,5,1,0.167,0.143,0.167,1,6,1,,,1,,1,,,1,,3,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560644,21,Ryan Williams,,,Fr,UT,6-0,R/R,14940,41,37,0.234,0.349,0.320,22,128,30,5,,41,2,10,20,3,1,6,29,3,1,,,,1,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560652,17,Layne Shiers,,,Fr,UT,5-10,R/R,14940,11,3,0.063,0.167,0.063,1,16,1,,,1,,,1,1,,,6,1,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560656,41,DeAunte Parker,,,Fr,OF,6-1,R/R,14940,15,5,0.194,0.219,0.290,1,31,6,,,9,1,2,1,,,,9,,,,1,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560661,27,Josh Mitchell,,,So,P,6-1,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560664,28,Kaleb Harrison,,,So,OF,6-1,L/R,14940,3,1,0.167,0.167,0.167,,6,1,,,1,,1,,,,,4,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560665,34,Jacob Gajic,,,So,P,5-10,R/L,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560666,35,Kade Barrick,,,Fr,P,6-6,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560687,14,Jace Davidson,,,So,P,6-2,L/L,14940,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560688,15,Jacob Selock,,,So,INF,5-10,R/R,14940,10,3,0.133,0.278,0.133,1,15,2,,,2,,,3,,,,7,,,,,,,
2022,2021-22,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7560689,16,Alex Bowers,,,Fr,INF,5-10,L/R,14940,14,8,0.185,0.314,0.185,7,27,5,,,5,,4,6,,2,1,5,,1,,,,,
