season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7330989,26,Ky Hampton,,,Jr,P,6-3,R/R,14940,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7333126,35,Kyle Lang,,,Jr,P,6-5,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7333306,30,Blake Malatestinic,,,Jr,P,5-9,R/R,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7334938,44,Jalen Cardinal,,,Jr,P,6-5,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7338485,5,Logan Eickhoff,,,Jr,OF,6-0,R/R,14940,46,46,0.313,0.369,0.406,45,192,60,4,1,78,4,34,16,4,5,4,22,7,6,,16,,6,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7340245,18,Trevor Davis,,,So,C,6-0,L/R,14940,7,0,0.000,0.000,0.000,,7,,,,0,,,,,,,4,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7340529,1,Lucas DiLuca,,,Sr,INF,5-8,L/R,14940,53,53,0.320,0.440,0.424,50,203,65,13,1,86,2,35,33,11,1,3,35,3,1,,9,,3,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7344057,10,Dalton Doyle,,,Sr,INF,6-1,R/R,14940,46,45,0.255,0.339,0.394,21,165,42,8,,65,5,34,21,1,2,8,32,4,,2,1,,3,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7344070,7,Ryan Ignoffo,,,Jr,UT,5-10,R/R,14940,44,44,0.395,0.436,0.708,39,185,73,16,,131,14,58,16,,3,,22,6,,,7,4,3,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7347541,16,Cameron Dohertry,,,Sr,P,6-1,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7349285,23,Hayden Birdsong,,,So,P,6-5,R/R,14940,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7350115,14,Mac Hickman,,,Jr,P,6-0,R/R,14940,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7351089,21,Nick Laxner,,,Jr,P,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7352290,13,Tarron Lawson,,,Jr,1B,6-1,R/R,14940,20,5,0.069,0.100,0.069,3,29,2,,,2,,3,1,,,,12,1,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7352713,22,Sean Lynch Jr.,,,So,OF,6-0,R/R,14940,19,7,0.276,0.395,0.414,10,29,8,1,,12,1,3,6,1,2,,5,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7354632,17,Jesse Wainscott,,,Jr,P,6-0,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7355444,29,Dylan Drumke,,,Fr,OF,5-10,R/R,14940,8,1,0.286,0.444,0.714,2,7,2,,,5,1,2,1,1,,,3,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7356729,8,Trevor Nicholson,,,Sr,P,5-10,R/R,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7357357,27,Jason DeCicco,,,Sr,P,6-1,L/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7571946,6,Bryce Hayman,,,Jr,OF,5-7,L/L,14940,30,18,0.243,0.398,0.329,19,70,17,3,,23,1,8,15,3,,,23,1,,,5,,1,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7571957,15,Chaney Trout,,,So,P,5-10,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7571960,4,Travis Reaves,,,Jr,INF,5-9,R/R,14940,18,7,0.135,0.220,0.162,4,37,5,1,,6,,3,4,,,1,7,,,,,,,
2022,2021-22,MBA,201,Eastern Ill.,1,I,OVC,7571973,20,Jackson Nichols,,,So,P,6-3,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
