season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7331626,3,Reese Johnson,,,Jr,INF,-,,14940,42,24,0.289,0.458,0.411,25,90,26,3,1,37,2,24,12,16,,5,23,,1,2,7,1,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7335391,22,Ryan Neitsch,,,Sr,OF,-,,14940,21,0,0.467,0.600,0.733,9,15,7,2,1,11,,5,4,1,,1,6,,,,4,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7336970,35,Charlie Bartlett,,,Sr,C,-,,14940,23,1,0.300,0.400,0.400,4,20,6,2,,8,,7,3,1,1,,6,,,,1,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7337506,2,Jordan Williams,,,Sr,INF,-,,14940,49,47,0.371,0.479,0.488,48,170,63,15,1,83,1,47,28,13,6,3,19,6,2,,8,,3,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7337578,41,Justin Harris,,,So,INF,-,R/R,14940,46,41,0.317,0.457,0.585,45,123,39,11,2,72,6,39,26,9,4,5,32,,3,,6,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7337776,20,Thomas Cain,,,Jr,OF,-,,14940,50,31,0.413,0.486,0.537,40,121,50,9,,65,2,24,15,6,4,3,14,2,3,,25,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7340133,7,Hunter Townsend,,,Sr,OF,-,,14940,10,8,0.258,0.378,0.387,5,31,8,4,,12,,2,4,2,,,11,,,,3,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7343368,12,Kyle Moseley,,,So,P,5-10,L/L,14940,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7346229,11,Jackson Hardy,,,Jr,OF,-,,14940,52,42,0.282,0.409,0.365,45,156,44,6,2,57,1,34,23,12,2,5,32,2,4,1,12,,1,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7346420,21,Aaron Munson,,,So,P,-,,14940,20,17,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7346589,28,Tyler Boggs,,,Sr,C,-,,14940,36,27,0.306,0.423,0.529,27,85,26,11,1,45,2,20,12,6,1,2,14,4,2,1,6,,2,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7349197,32,Tripp Clark,,,So,C,-,R/R,14940,43,40,0.309,0.422,0.585,43,123,38,8,1,72,8,34,13,14,4,1,20,2,2,,16,,2,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7354958,36,Price Siemering,,,Jr,P,-,,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7355229,37,Landon Schirer,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7355917,8,Justin Low,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7357287,99,Parker Tennill,,,Jr,P,6-3,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7357649,6,Derrick Winn,,,Sr,UT,-,,14940,14,0,0.267,0.450,0.467,5,15,4,1,1,7,,1,3,2,,,1,1,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567407,34,Ben Elder,,,Sr,P,-,,14940,19,19,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567434,4,Austin Beck,,,Fr,INF,-,R/R,14940,61,60,0.420,0.517,0.612,84,219,92,16,4,134,6,59,40,8,4,1,36,5,8,1,33,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567437,24,Jack Brinley,,,Fr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567440,33,Carson Childers,,,Sr,P,-,,14940,25,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567445,17,Jackson Haga,,,Jr,P,-,,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567448,14,Koby Kelton,,,Sr,OF,-,,14940,62,59,0.365,0.511,0.490,73,200,73,16,,98,3,51,36,30,6,8,17,1,5,2,12,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567451,16,Kamden Kelton,,,So,INF,-,R/R,14940,46,35,0.324,0.384,0.459,38,148,48,11,,68,3,41,13,5,6,2,18,7,2,,11,,1,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567456,42,Cody Kingman,,,Fr,P,-,,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567457,10,Justin Lee,,,Sr,OF,-,,14940,62,61,0.430,0.555,0.682,77,223,96,21,4,152,9,81,52,13,2,2,28,3,5,2,27,1,2,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567458,26,Jake Rogers,,,Sr,P,-,,14940,19,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567459,31,Aaron Walters,,,Sr,1B,-,,14940,65,65,0.392,0.487,0.608,77,245,96,21,1,149,10,85,46,7,8,2,31,7,5,2,12,1,4,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567460,44,Matthew Sykes,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7567461,18,Tayten Tredaway,,,Fr,INF,-,L/R,14940,57,44,0.301,0.410,0.436,32,156,47,9,,68,4,39,29,4,6,3,25,,1,1,15,1,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7576005,23,Jesse Meyer,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25,Angelo St.,2,II,Lone Star,7671683,7,Nate Hardcastle,,,N/A,p,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
