season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7332649,28,Spencer Weyand,,,Sr,P,6-4,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7332681,20,Adam Mieczkowski,,,Jr,C,6-0,R/R,14940,23,7,0.132,0.250,0.211,5,38,5,,,8,1,5,2,4,,,9,1,,,1,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7333504,88,Tyler Kensey,,,So,P,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7334614,42,Mike Hennessy,,,Sr,P,6-1,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7335308,22,Zach Taro,,,Jr,INF,6-3,R/R,14940,4,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7336463,25,Brandon Buchan,,,Sr,P,6-2,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7337313,11,AJ Fenton,,,Jr,OF,5-8,L/L,14940,17,0,0.154,0.267,0.154,1,13,2,,,2,,1,2,,,,2,2,,,,,2,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7338125,15,Liam Krasney,,,Sr,P,6-0,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7338170,33,Bradley Battaglini,,,So,P,6-0,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7344044,9,Chris Bonacci,,,So,OF,5-9,L/R,14940,42,9,0.333,0.409,0.386,17,57,19,3,,22,,6,8,,1,3,8,1,2,1,6,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7346428,17,Matthew Krafft,,,Sr,INF,6-0,R/L,14940,40,39,0.279,0.377,0.379,34,140,39,6,1,53,2,21,11,13,3,7,16,1,3,1,9,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7346837,19,Shane Mugnolo,,,Sr,P,6-0,R/R,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7347001,1,Andrew Michalski,,,Sr,INF,5-9,R/R,14940,46,46,0.366,0.448,0.399,36,153,56,5,,61,,29,17,8,3,14,13,6,4,2,8,,4,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7347458,10,Mat Bruno,,,Sr,OF,6-1,R/R,14940,44,43,0.295,0.342,0.597,38,149,44,6,6,89,9,38,5,6,1,3,32,3,2,,11,,3,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7348572,4,Matt Funk,,,Sr,P,6-2,L/R,14940,24,9,0.256,0.304,0.385,6,39,10,2,,15,1,12,3,1,3,,7,2,,,,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7348963,7,Dylan Mackenzie,,,Jr,INF,5-11,R/R,14940,15,0,0.308,0.357,0.385,3,13,4,1,,5,,3,1,,,,3,1,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7349945,13,Justin Patsey,,,So,P,6-2,R/R,14940,13,0,0.333,0.500,0.500,,6,2,1,,3,,,1,1,,,2,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7351427,26,Nick Chemotti,,,So,INF,5-9,R/R,14940,31,14,0.417,0.526,0.567,16,60,25,7,1,34,,16,12,4,2,,7,1,,1,2,1,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7355733,40,Will McCarthy,,,So,P,6-6,R/R,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580167,16,Scott Giordano,,,Sr,OF,5-10,L/L,14940,47,47,0.397,0.486,0.575,45,179,71,12,1,103,6,52,34,1,4,2,10,1,1,,10,3,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580169,27,Dan Hobbs,,,Sr,P,6-3,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580170,2,Danny Coleman,,,Sr,INF,6-4,L/R,14940,47,47,0.376,0.474,0.688,54,173,65,18,,119,12,64,31,5,4,1,30,3,,1,4,4,3,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580172,38,Zack Durant,,,Sr,P,6-5,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580173,34,James Varian,,,Sr,C,6-0,R/R,14940,46,42,0.370,0.497,0.543,42,138,51,9,,75,5,28,25,10,,9,12,2,1,,6,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580182,36,Paul Franzese,,,Sr,INF,5-10,L/R,14940,37,22,0.329,0.417,0.482,21,85,28,4,,41,3,20,13,2,3,,12,4,,,5,1,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580187,6,Ben Rhodes,,,Sr,INF,6-5,L/R,14940,43,38,0.289,0.417,0.377,27,114,33,5,1,43,1,20,21,4,,6,24,3,1,,6,,1,
