season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7331008,35,Jared Duquette,,,So,P,6-3,R/R,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7333479,7,Lucas Persechino,,,Jr,P,5-10,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7334486,28,Ryan Hosea,,,Sr,P,6-0,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7334719,18,Ozzie Rodriguez,,,Sr,P,6-2,R/R,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335231,10,Brady Perron,,,Sr,C,5-11,R/R,14940,31,26,0.202,0.291,0.303,12,89,18,4,1,27,1,13,9,3,2,2,18,1,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335437,16,Brady Clark,,,So,INF,6-0,R/R,14940,12,10,0.273,0.333,0.303,2,33,9,1,,10,,4,3,,,1,7,1,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335782,9,Ulysses Luciano,,,Jr,C,6-1,R/R,14940,25,25,0.294,0.417,0.459,11,85,25,4,2,39,2,15,14,4,,1,24,1,,,2,1,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7336205,20,Joey Hosea,,,So,P,5-10,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7339935,22,Nate Rogers,,,So,OF,6-0,R/R,14940,17,8,0.156,0.270,0.156,6,32,5,,,5,,3,5,,,1,17,1,,,,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7340668,33,Matt Sevigny,,,So,OF,5-9,R/R,14940,27,22,0.174,0.256,0.203,9,69,12,2,,14,,6,8,,1,1,12,2,1,,2,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7341713,11,Mitchell Goulet,,,Sr,OF,-,,14940,20,15,0.184,0.322,0.245,3,49,9,3,,12,,8,5,5,,,18,,1,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7342703,15,Justin Garcia,,,So,INF,6-0,R/R,14940,17,12,0.279,0.367,0.302,5,43,12,1,,13,,3,5,1,,1,17,1,,,,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7346312,26,Jose Martinez III,,,Sr,1B,-,,14940,5,1,0.222,0.300,0.222,,9,2,,,2,,1,1,,,,4,,,1,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7346612,21,Fernando Barriga,,,Sr,C,5-9,R/R,14940,7,2,0.125,0.300,0.250,2,8,1,1,,2,,,1,1,,,4,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7347679,13,Sebastian Oetterer,,,Sr,C,-,,14940,21,16,0.140,0.254,0.180,6,50,7,2,,9,,5,5,3,1,2,20,1,,,2,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7348524,27,Andrew Lanthier,,,So,OF,6-0,L/R,14940,32,32,0.293,0.383,0.317,20,123,36,3,,39,,6,13,5,,,31,,5,,6,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7349054,3,John Luke Cianciolo,,,Sr,UT,6-2,R/R,14940,32,32,0.265,0.359,0.304,8,102,27,4,,31,,6,10,5,,3,20,3,1,2,2,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7349983,25,Danny Rickert,,,So,OF,6-0,R/R,14940,2,1,0.000,0.600,0.000,2,2,,,,0,,,3,,,,1,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7351296,6,Anthony Santosuosso,,,Jr,OF,5-11,R/R,14940,33,30,0.263,0.296,0.354,15,99,26,7,1,35,,10,5,1,3,1,23,8,1,2,2,,6,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7356649,12,Sean Birch,,,Sr,P,5-11,R/R,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7583004,2,Terence Moynihan,,,Fr,INF,5-11,R/R,14940,36,36,0.291,0.342,0.373,19,134,39,5,3,50,,19,9,2,1,1,24,3,1,1,2,,,
