season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1068,Elon,1,I,CAA,7333857,11,Bryce Jeske,,,So,INF,-,,14940,11,2,0.176,0.263,0.176,,17,3,,,3,,3,1,1,,,6,1,,,,,1,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7334173,38,Sean O'Connell,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7336553,37,Cole Reynolds,,,So,1B,6-5,L/L,14940,54,50,0.226,0.361,0.365,22,159,36,10,,58,4,17,28,6,1,2,40,2,2,,,,2,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7338879,9,Will Vergantino,,,Fr,INF,6-1,R/R,14940,47,41,0.224,0.259,0.340,19,147,33,7,2,50,2,15,3,5,3,5,34,3,,,7,,3,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7339994,7,Griffin Arnone,,,So,OF,6-0,L/R,14940,32,19,0.268,0.342,0.366,10,71,19,3,2,26,,9,8,,,2,25,,1,1,5,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7340023,14,Willie Havens,,,So,C,6-2,L/R,14940,17,14,0.180,0.236,0.300,4,50,9,,,15,2,5,4,,1,,8,,,,1,2,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7340784,26,Liam Dabagian,,,So,P,6-0,L/L,14940,21,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7341294,13,Ian Evans,,,So,P,-,,14940,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7346910,1,Carlos Marte,,,Jr,INF,-,,14940,41,32,0.176,0.276,0.206,13,102,18,3,,21,,9,9,5,,9,27,3,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7347316,32,Trevor Kirk,,,So,P,-,,14940,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7347528,15,Ben Simon,,,So,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7349210,24,Alex Iadisernia,,,So,OF,-,,14940,55,55,0.276,0.383,0.463,34,203,56,14,3,94,6,44,33,6,6,,37,4,3,,14,4,2,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7350047,10,Ben Sieracki,,,So,P,6-1,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7350387,44,Spencer Bauer,,,So,P,6-2,R/R,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7351428,25,Connor Offshack,,,So,INF,6-1,R/R,14940,25,12,0.163,0.255,0.327,5,49,8,2,,16,2,3,5,1,,1,15,3,,,,,2,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7352936,19,Kyle Greenler,,,Jr,P,6-3,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7353110,21,Noah Jensen,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7357046,12,Justin Cassella,,,So,OF,6-0,R/R,14940,46,37,0.206,0.317,0.369,25,141,29,6,1,52,5,19,20,4,2,,52,1,3,,19,,1,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7357164,34,Brian Edgington,,,Sr,P,6-0,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7357538,27,Joe Savino,,,So,P,6-4,R/R,14940,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7357549,3,Parker Haskin,,,So,C,5-9,L/R,14940,48,42,0.201,0.291,0.253,13,154,31,5,,39,1,15,18,2,1,4,21,1,1,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577302,4,Alex Duffey,,,Fr,UT,6-0,L/R,14940,24,12,0.175,0.340,0.225,3,40,7,2,,9,,2,10,,,2,18,1,,,1,,1,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577303,5,Connor Coolahan,,,So,INF,-,,14940,49,47,0.222,0.427,0.289,34,135,30,9,,39,,15,38,11,1,5,38,3,2,,,1,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577304,6,Nicholas Carr,,,Fr,OF,-,,14940,6,0,0.333,0.333,0.333,2,3,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577305,29,Luke Stephenson,,,Jr,OF,-,,14940,54,52,0.251,0.350,0.549,35,195,49,11,1,107,15,43,24,6,1,,55,4,,,5,,2,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577338,2,Samuel Frontino,,,Sr,INF,-,,14940,41,32,0.175,0.336,0.223,19,103,18,2,,23,1,11,20,6,2,2,23,2,1,1,5,,2,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577343,8,Vince DiLeonardo,,,Fr,OF,-,,14940,3,1,0.000,0.000,0.000,,5,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577346,22,Charlie Granatell,,,Fr,OF,5-11,R/L,14940,53,50,0.286,0.379,0.455,30,189,54,13,2,86,5,27,28,3,4,3,30,1,4,,10,1,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577349,23,Shea Sprague,,,Fr,P,6-3,R/L,14940,19,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577357,30,Cam Seguin,,,So,P,-,,14940,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577358,33,Sam DiLella,,,Fr,P,6-2,R/R,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577359,35,Jake Nolan,,,Fr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7577361,40,Andrew DiMisa,,,Fr,INF,-,,14940,8,0,0.000,0.300,0.000,2,7,,,,0,,,3,,,,4,,,,,,,
