season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7332837,24,Sebastian Coria,,,Jr,1B,6-3,R/R,14940,41,38,0.311,0.415,0.402,33,132,41,5,2,53,1,29,24,3,5,,23,2,2,,1,1,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7332985,9,Matthew Sandoval,,,Sr,P,5-11,R/R,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7333121,10,Kellen Rogers,,,Sr,UT,5-7,B/R,14940,14,6,0.167,0.385,0.167,4,18,3,,,3,,5,7,,1,,4,,1,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7334135,12,Alex Martinez,,,Sr,INF,5-10,R/R,14940,53,53,0.297,0.365,0.416,40,202,60,12,,84,4,28,16,8,4,2,40,,,,2,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7334489,15,Roberto Maldonado,,,Jr,P,5-9,L/L,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7335418,6,Keanu Maldonado,,,So,INF,5-7,L/R,14940,19,10,0.111,0.347,0.167,11,36,4,2,,6,,2,10,3,,,15,1,1,,2,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7335641,22,Ty Tubbs,,,Jr,P,6-1,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7336053,19,Samuel Denker,,,Jr,1B,6-2,L/R,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7341498,14,Benjamin Ybarra,,,So,INF,5-10,R/R,14940,50,50,0.328,0.419,0.394,23,180,59,8,2,71,,42,14,18,5,5,31,4,,,2,1,1,
2022,2021-22,MBA,553,Prairie View,1,I,SWAC,7341666,4,Paul Castro,,,So,C,5-7,R/R,14940,41,36,0.275,0.358,0.366,19,131,36,8,2,48,,24,13,4,,1,37,2,1,,1,,2,
