season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7330891,9,Max Lecroy,,,So,OF,-,,14940,9,0,0.250,0.500,0.250,4,4,1,,,1,,2,2,,,,1,,,,1,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7330900,10,Chipper McGinnis,,,So,OF,-,,14940,6,0,0.250,0.400,0.250,1,4,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7331590,3,Ryan Healy,,,Jr,INF,-,,14940,17,0,0.364,0.533,0.545,6,11,4,2,,6,,4,4,,,,3,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7332131,39,Jackson Reid,,,So,P,6-7,R/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7332389,36,Jackson Benjamin,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7333970,25,Michael Misenheimer,,,So,INF,6-0,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7335720,33,Tanner Moyers,,,Jr,P,-,,14940,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7338592,35,Austin Blevins,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7338699,0,Bryce Stober,,,So,C,5-10,,14940,41,38,0.293,0.336,0.333,19,123,36,3,1,41,,16,6,2,,10,23,,1,1,7,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7339232,14,Ethan Smith,,,So,OF,-,,14940,28,1,0.182,0.250,0.273,1,11,2,1,,3,,,1,,,,4,,2,,2,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7341247,2,Michael Allen,,,Jr,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7343076,1,David Bell,,,So,INF,-,,14940,58,56,0.318,0.373,0.566,46,198,63,16,3,112,9,50,10,9,3,3,54,4,2,1,5,,1,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7344306,44,Caleb Fluno,,,So,1B,-,,14940,9,0,0.143,0.333,0.286,,7,1,1,,2,,3,1,1,,,4,1,,,,,1,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7345607,40,Braden Houston,,,Jr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7347267,55,Kai Montano,,,Fr,C,-,,14940,8,0,0.125,0.125,0.500,1,8,1,,,4,1,1,,,,,3,,,,,,,
2022,2021-22,MBA,1170,Lenoir-Rhyne,2,II,SAC,7349560,8,Wade Cuda,,,Jr,UT,-,,14940,57,56,0.305,0.386,0.611,58,203,62,10,2,124,16,50,20,9,4,6,61,1,1,,6,1,1,
