season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,14,UAlbany,1,I,America East,7334055,38,Jason Bottari,,,Jr,OF,5-10,R/R,14940,47,47,0.302,0.418,0.391,38,169,51,7,1,66,2,27,32,4,3,2,19,2,2,,44,,1,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7337270,4,Chase Carroll,,,So,UT,5-10,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7338608,13,Chris Fisher,,,So,C,5-11,L/R,14940,27,22,0.276,0.337,0.368,15,87,24,3,1,32,1,16,7,1,,2,18,2,,,1,,1,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7341116,6,Josh Salandy,,,So,OF,5-7,R/R,14940,14,5,0.130,0.259,0.217,2,23,3,2,,5,,1,3,1,,,12,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7341244,10,Mike Prisco,,,So,OF,6-1,L/R,14940,17,7,0.194,0.275,0.222,5,36,7,1,,8,,5,4,,,,13,,1,,1,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7347098,23,Owen Birkman,,,So,P,6-0,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7348251,1,Matt Soloman,,,So,INF,5-8,R/R,14940,12,3,0.250,0.333,0.438,5,16,4,,,7,1,2,2,,,,10,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7348396,9,Cregg Scherrer,,,So,P,6-0,L/L,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7349513,20,Michael Whalen,,,Sr,OF,6-0,R/R,14940,41,38,0.279,0.376,0.374,28,147,41,8,,55,2,28,17,6,,1,44,1,1,1,4,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7349944,8,Rob Manetta,,,So,P,6-0,L/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7350523,22,Connor Eisenmann,,,So,P,6-0,R/R,14940,17,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7352460,12,Johnny Marti,,,Sr,INF,6-0,L/R,14940,46,46,0.310,0.390,0.478,35,184,57,19,,88,4,36,22,6,6,2,22,2,1,2,5,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7354793,33,Steven Turk,,,So,P,6-5,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7357637,25,Will Feil,,,Jr,INF,6-2,L/R,14940,47,47,0.272,0.401,0.440,37,184,50,8,1,81,7,31,37,4,2,,58,3,,,,,1,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7358021,18,Anthony Germinerio,,,So,P,6-4,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560886,14,Kyle McCaffrey,,,Fr,P,5-11,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560951,2,Marshall Winn,,,Sr,P,6-0,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560953,5,Ryan Ferremi,,,Fr,INF,6-2,L/R,14940,8,4,0.143,0.200,0.143,2,14,2,,,2,,2,,1,,,3,,,,1,,,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560955,3,Josh Loeffler,,,Sr,OF,5-10,R/R,14940,37,32,0.277,0.397,0.366,20,112,31,2,1,41,2,14,11,12,1,1,39,1,1,,8,,1,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560956,11,John Daly,,,Sr,OF,5-10,R/R,14940,45,45,0.297,0.387,0.497,41,175,52,14,3,87,5,32,22,5,2,1,46,2,2,,10,,1,
2022,2021-22,MBA,14,UAlbany,1,I,America East,7560957,16,Will Binder,,,So,INF,6-3,R/R,14940,45,45,0.350,0.410,0.489,34,180,63,13,,88,4,42,15,6,4,,28,5,1,1,,,1,
