season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7330767,9,Cameron Mills,,,Sr,INF,6-1,R/R,14940,49,42,0.253,0.371,0.279,27,154,39,4,,43,,21,30,,2,2,51,2,1,1,7,,2,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331266,3,Marshall Raper,,,Fr,C,6-2,R/R,14940,32,8,0.263,0.378,0.342,6,38,10,3,,13,,7,3,4,,,13,,1,,,1,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7331673,25,Trent Montgomery,,,Jr,P,-,,14940,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332350,43,Aaron Williams,,,Fr,C,6-0,R/R,14940,16,11,0.186,0.271,0.209,4,43,8,1,,9,,1,5,,,,12,1,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7332576,5,Greg Brown,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7333632,21,Braxton Davis,,,Fr,UT,-,,14940,50,35,0.261,0.310,0.317,18,142,37,6,1,45,,15,10,2,4,1,32,1,1,,3,,1,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335041,24,Connor Garcia,,,Sr,P,5-10,L/L,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335448,31,Robbie Cowie,,,Jr,P,6-5,R/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7335794,35,Brett Laws,,,So,3B,-,,14940,4,0,0.000,0.500,0.000,,2,,,,0,,1,2,,,,2,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338502,37,Mason Gwyn,,,So,P,6-2,R/R,14940,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7338632,10,Joe Butts,,,Sr,INF,-,,14940,17,17,0.397,0.463,0.562,17,73,29,6,,41,2,14,7,2,,,9,,3,,15,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7339062,44,Brandon McSorley,,,Fr,P,6-4,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7341648,14,Harris Jackson,,,So,INF,5-11,R/R,14940,23,22,0.256,0.319,0.293,10,82,21,1,1,24,,11,5,3,1,1,20,3,2,1,2,1,2,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7342093,22,Levi Perrell,,,So,INF,5-11,R/R,14940,51,49,0.251,0.373,0.305,39,167,42,4,1,51,1,20,24,9,1,3,34,4,2,1,27,,4,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7343225,30,Henderson Lentz,,,Jr,OF,-,,14940,29,19,0.306,0.405,0.319,8,72,22,1,,23,,10,11,1,,,13,,1,,3,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7344063,1,Jackson Mitchell,,,So,UT,5-9,R/R,14940,20,3,0.100,0.217,0.100,2,20,2,,,2,,1,2,1,,,6,1,,,2,,1,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7345164,6,Jackson Finger,,,So,INF,5-10,R/R,14940,17,9,0.200,0.263,0.200,4,35,7,,,7,,3,2,1,,2,16,,,,2,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7348935,28,Chase Johnson,,,Fr,P,6-3,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7351125,45,Colby Hammer,,,Fr,OF,5-11,L/L,14940,15,0,0.000,0.400,0.000,3,3,,,,0,,,1,1,,,3,,,,2,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352176,17,Nick Halo,,,Fr,INF,-,,14940,8,3,0.200,0.200,0.200,,15,3,,,3,,,,,,,2,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352754,29,Kenny Dollinger,,,So,P,5-8,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1001,Catawba,2,II,SAC,7352766,48,Adam Dossenbach,,,So,P,-,,14940,20,3,,,,,,,,,0,,,,,,,,,,,,,,
