season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539432,1,Noah Kessler,,,Jr,INF,-,,14940,36,35,0.311,0.399,0.496,30,135,42,12,2,67,3,26,14,7,2,,27,4,1,,4,,3,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539433,7,Caleb Davis,,,Sr,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539434,8,Ty Webster,,,So,INF,-,,14940,19,13,0.158,0.200,0.158,1,19,3,,,3,,,1,,,,5,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539436,10,Kyle Measell,,,Sr,P,-,,14940,17,11,0.222,0.222,0.222,,9,2,,,2,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539437,12,Colby Cheatham,,,Jr,OF,-,,14940,39,37,0.278,0.357,0.391,18,133,37,6,,52,3,22,13,5,3,,35,,,,5,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539439,16,Brady Ward,,,So,OF,-,,14940,15,7,0.148,0.294,0.148,4,27,4,,,4,,2,5,1,1,,17,,1,1,1,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539440,17,Joseph Castrilli,,,So,P,-,,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539441,18,Chase Davis,,,So,OF,5-10,R/R,14940,20,12,0.255,0.364,0.404,4,47,12,1,,19,2,8,7,1,,,19,1,,,,,1,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539442,19,Justis Crawley,,,So,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539443,20,Matthew Plotner,,,Sr,P,-,,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539445,2,Jacob Cude,,,Jr,INF,-,,14940,21,17,0.233,0.310,0.250,6,60,14,1,,15,,7,7,1,3,,15,3,1,,1,,2,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539446,3,Teddy Coates,,,Jr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539447,5,Tucker Hensley,,,Jr,OF,-,,14940,35,33,0.381,0.441,0.514,16,105,40,6,1,54,2,33,14,2,6,,22,1,1,,,,1,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539448,6,Dylan Rankin,,,Sr,INF,-,,14940,32,31,0.216,0.318,0.252,15,111,24,4,,28,,11,9,8,1,,26,3,,,1,,3,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539449,13,Michael Barber,,,So,INF,-,,14940,25,21,0.200,0.282,0.229,12,70,14,,1,16,,7,5,3,,2,15,2,,,1,,2,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539450,14,Owen Marshall,,,Jr,C,-,,14940,20,16,0.259,0.313,0.362,6,58,15,1,1,21,1,10,3,2,1,2,19,1,,,,,1,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539451,21,Jared Mayhew,,,So,C,-,,14940,31,30,0.286,0.372,0.314,10,105,30,3,,33,,15,14,1,1,1,13,5,,,,,4,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539452,22,Lucas Chinault,,,So,INF,-,,14940,14,3,0.188,0.350,0.188,6,16,3,,,3,,,2,2,,,9,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539453,24,Brayton McDonald,,,So,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539454,32,Dylan Weatherly,,,So,INF,-,,14940,13,8,0.333,0.500,0.333,1,3,1,,,1,,,,1,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539455,11,Zach King,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539456,28,Juan	 Vascones,,,So,OF,-,,14940,3,0,1.000,1.000,2.000,1,1,1,1,,2,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7539458,27,Michael Robertson,,,So,INF,-,,14940,38,38,0.349,0.491,0.465,39,129,45,11,2,60,,15,22,16,2,,21,,3,3,18,2,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584447,30,Mac McClintock,,,Sr,INF,-,,14940,4,1,0.286,0.375,0.286,1,7,2,,,2,,,1,,,,3,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584448,9,Gavin Rush,,,Jr,INF,-,,14940,29,28,0.279,0.344,0.326,14,86,24,2,1,28,,9,7,2,1,4,23,1,1,1,3,,1,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584449,23,Blake French,,,Fr,INF,-,,14940,33,30,0.176,0.303,0.187,9,91,16,1,,17,,4,12,5,1,3,27,1,3,,3,,1,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584450,38,Brannoc Odlum,,,Fr,C,-,,14940,4,2,0.000,0.200,0.000,,8,,,,0,,,2,,,,7,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584451,34,Bradley Warren,,,Fr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584465,15,Tyler Smith,,,Fr,OF,-,,14940,18,14,0.255,0.375,0.447,5,47,12,6,,21,1,6,7,2,,,22,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7584466,35,Alex Belako,,,Fr,P,-,,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7586527,36,Xavier Moore,,,Fr,INF,-,,14940,6,1,0.000,0.125,0.000,1,7,,,,0,,,1,,,,6,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7593178,37,Hunter Zaun,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7595515,31,Tyler Morley,,,Fr,INF,-,,14940,3,1,0.200,0.333,0.200,1,5,1,,,1,,,,1,,,4,,,,,,,
2022,2021-22,MBA,389,Mary Baldwin,3,III,USA South,7596657,29,Kelly Hackley,,,Fr,OF,-,,14940,5,2,0.100,0.182,0.100,1,10,1,,,1,,,1,,,,4,,,,,,,
